//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39760000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39760000;2;01/04/1970;;1;1;50,1249;12,3054;20,8347;25;5;1;1;1;;0;13,8118;13,8118;13,8118;13,048;12,3054;12,674;13,048;13,8118;13,8118;13,4272;12,674;13,8118;12,674;12,674;14,2017;13,048;13,4272;13,048;14,2017;13,8118;14,5969;15,4033;21,1622;46,5463;50,1249;46,5463;45,1513;44,4616;39,7797;34,1359;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/05/1970;;1;1;55,353;11,2317;22,3691;1;28;1;1;1;;0;55,353;46,5463;39,1317;30,0393;23,114;19,2949;19,7538;21,1622;21,6422;21,1622;20,6875;35,9701;25,6724;26,1998;23,6151;23,114;22,1275;21,6422;20,6875;20,6875;19,7538;18,8413;17,0799;14,9975;14,2017;12,674;11,9422;11,2317;11,2317;11,9422;11,9422;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/06/1970;;1;1;30,6088;12,674;18,724;12;1;1;1;1;;0;12,674;14,2017;16,231;19,2949;19,2949;21,1622;22,6181;24,1215;27,2706;28,3623;30,0393;30,6088;30,0393;23,114;18,8413;16,231;15,4033;14,9975;14,5969;14,9975;15,8145;15,8145;14,5969;14,2017;14,5969;14,2017;14,2017;14,5969;14,5969;14,9975;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/07/1970;;1;1;596,926;10,2061;90,7844;21;10;1;1;1;;0;16,231;14,9975;13,8118;12,3054;12,674;11,9422;11,2317;11,2317;10,5426;10,2061;10,5426;11,2317;13,048;14,2017;14,9975;15,8145;20,218;22,1275;25,6724;439,2805;596,926;336,1523;269,3542;158,8734;130,7071;46,5463;85,2968;88,1573;80,6322;89,1211;220,2416;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/08/1970;;1;1;182,7928;19,2949;51,2092;2;28;1;1;1;;0;164,0467;182,7928;138,9942;130,7071;99,0413;63,2625;53,0813;45,8462;39,7797;31,7635;25,1502;27,2706;32,9392;35,3535;44,4616;49,3988;50,8562;45,1513;40,4329;37,2191;31,7635;27,8138;25,6724;22,6181;22,1275;21,1622;20,218;19,2949;19,2949;19,7538;20,218;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/09/1970;;1;1;;;;;;0;0;0;;0;22,1275;20,6875;20,218;19,2949;18,393;16,231;15,4033;14,2017;13,4272;13,8118;13,8118;12,674;11,5843;11,2317;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;
39760000;2;01/11/1970;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;2,1294;2,45;2,1294;1,4246;1,3003;1,3003;1,0684;1,0684;0,8589;0,7625;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/12/1970;;1;1;1,3003;0,0129;0,444;8;25;1;1;1;;0;0,8589;0,7625;0,6718;0,7625;0,7625;1,0684;1,1816;1,3003;1,3003;0,7625;0,5073;0,3655;0,5073;0,4336;0,2465;0,3032;0,2465;0,3032;0,3032;0,1956;0,0778;0,0502;0,0778;0,0502;0,0129;0,0285;0,0778;0,1112;0,0778;0,1112;0,2465;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/01/1971;;1;1;4,834;0,0502;2,1436;24;3;1;1;1;;0;0,3032;0,1956;0,0502;0,4336;0,6718;0,7625;0,7625;0,7625;1,0684;1,3003;1,3003;1,5545;1,5545;1,5545;1,4246;1,3003;1,3003;1,3003;1,9774;2,1294;2,9721;3,5436;4,3821;4,834;4,834;4,3821;4,6054;3,952;3,952;3,7451;3,5436;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/04/1971;;1;1;;;;;;0;0;0;;0;;;;5,5527;6,5866;7,1361;7,4189;8,6039;9,8749;26,1998;29,4751;10,2061;16,6528;11,5843;11,5843;16,6528;15,4033;8,0006;6,8587;6,5866;6,0588;5,803;5,3077;5,5527;5,803;6,32;7,1361;8,2996;8,9136;11,9422;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/05/1971;;1;1;37,2191;9,8749;18,2009;31;8;1;1;1;;0;11,5843;11,9422;12,674;13,048;13,048;12,3054;11,5843;9,8749;12,3054;27,8138;17,5123;15,4033;14,2017;17,0799;18,393;20,218;21,6422;21,6422;16,6528;14,2017;11,9422;26,7326;30,0393;18,393;22,1275;25,1502;24,6332;19,7538;15,8145;19,2949;37,2191;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/06/1971;;1;1;223,2639;12,674;39,1334;12;20;1;1;1;;0;53,0813;71,6893;97,0162;76,9932;78,8024;50,1249;35,9701;26,1998;19,7538;15,8145;17,95;223,2639;70,8234;45,8462;28,9161;22,1275;17,5123;14,9975;13,048;12,674;12,674;13,4272;14,2017;17,0799;21,1622;21,1622;18,393;18,393;19,7538;25,1502;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/07/1971;;1;1;282,8142;24,1215;55,2312;25;22;1;1;1;;0;29,4751;40,4329;69,9626;46,5463;50,1249;41,755;43,0979;42,4238;41,0913;39,7797;32,3488;26,1998;28,3623;27,8138;31,1836;32,9392;37,2191;65,7363;62,4483;38,4889;28,9161;24,1215;24,6332;133,0493;282,8142;127,232;69,107;37,2191;29,4751;63,2625;64,9065;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/08/1971;;1;1;43,0979;10,5426;18,3448;1;23;1;1;1;;0;43,0979;37,2191;27,8138;23,114;21,1622;31,1836;37,8514;24,1215;19,7538;17,5123;15,8145;16,6528;17,5123;19,7538;17,5123;14,2017;13,4272;13,048;13,8118;12,3054;11,9422;11,5843;10,5426;11,5843;11,5843;12,3054;12,3054;11,9422;12,674;13,048;12,3054;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/09/1971;;1;1;113,7911;9,8749;34,1816;19;7;1;1;1;;0;13,4272;13,4272;12,674;11,9422;11,5843;10,8845;9,8749;9,8749;10,2061;9,8749;9,8749;9,8749;77,8952;69,107;47,2516;43,7772;37,8514;105,2397;113,7911;39,7797;96,0113;94,017;47,2516;28,3623;21,6422;15,4033;14,9975;14,2017;12,674;12,674;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/10/1971;;1;1;158,8734;8,9136;19,8649;16;31;1;1;1;;0;12,674;12,3054;11,2317;11,5843;11,2317;11,9422;11,5843;11,2317;10,5426;9,8749;9,8749;9,8749;9,5491;9,8749;14,9975;158,8734;70,8234;35,9701;26,7326;18,393;14,5969;14,9975;14,5969;14,9975;14,9975;12,674;11,2317;10,2061;10,2061;9,2287;8,9136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/11/1971;;1;1;8,6039;4,6054;6,6501;1;30;1;1;1;;0;8,6039;8,6039;8,6039;8,2996;7,7071;7,7071;7,4189;8,2996;8,0006;8,6039;8,6039;8,2996;7,4189;6,5866;5,803;5,803;5,803;5,803;6,0588;5,5527;5,5527;5,3077;5,5527;5,3077;5,3077;5,5527;5,0681;4,834;4,834;4,6054;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/12/1971;;1;1;;;;;;0;0;0;;0;4,3821;4,6054;4,3821;4,3821;4,3821;4,6054;4,834;4,6054;4,834;4,3821;4,1643;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;
39760000;2;01/01/1972;;1;1;;;;;;0;0;0;;0;;;;4,1643;6,32;6,0588;4,834;;;;;;;;;;;;;5,5527;6,32;;;;;;;;;;;;;;1;1;1;1;;;;;;;;;;;;;1;1;;;;;;;;;;;
39760000;2;01/02/1972;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;5,5527;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;
39760000;2;01/03/1972;;1;1;23,114;4,834;8,6051;2;1;1;1;1;;0;4,834;23,114;14,2017;15,4033;8,2996;8,2996;8,6039;7,1361;6,5866;5,803;5,803;5,803;5,803;5,803;6,0588;6,5866;6,8587;13,4272;8,6039;8,6039;8,2996;8,9136;8,9136;8,6039;6,5866;11,2317;10,2061;8,6039;6,8587;6,5866;6,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/04/1972;;1;1;;;;;;0;0;0;;0;;9,5491;;;;;;;;;;;;;;;;;;;;;27,8138;97,0162;100,0616;74,3181;76,0963;34,7421;37,8514;36,592;;;1;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;;
39760000;2;01/05/1972;;1;1;95,0116;10,8845;33,8839;8;5;1;1;1;;0;26,7326;25,1502;17,5123;13,4272;10,8845;19,2949;13,8118;95,0116;55,353;39,7797;28,9161;23,6151;18,393;13,048;12,674;71,6893;82,4826;39,1317;31,1836;23,114;33,5349;37,8514;31,7635;29,4751;52,3344;29,4751;22,6181;17,0799;22,6181;26,1998;86,2451;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/06/1972;;1;1;;;;;;0;0;0;;0;422,5356;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39760000;2;01/09/1972;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;20,6875;21,6422;20,218;19,7538;17,95;18,8413;23,114;19,2949;18,8413;18,393;18,8413;18,8413;18,393;19,7538;20,218;17,0799;16,231;16,231;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/10/1972;;1;1;57,6715;10,2061;14,4891;23;15;1;1;1;;0;16,231;13,4272;13,4272;13,4272;13,048;12,674;12,674;12,3054;11,9422;11,9422;11,5843;11,2317;10,5426;10,5426;10,2061;10,2061;10,8845;10,5426;10,5426;10,5426;10,5426;11,2317;57,6715;29,4751;23,6151;17,5123;12,674;12,3054;12,674;12,3054;11,2317;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/11/1972;;1;1;12,3054;6,0588;8,4079;5;26;1;1;1;;0;11,5843;10,8845;10,8845;10,8845;12,3054;11,5843;10,8845;10,5426;10,5426;10,2061;9,5491;8,9136;8,0006;7,7071;7,7071;7,7071;7,4189;7,4189;7,1361;7,1361;6,8587;6,8587;6,5866;6,32;6,32;6,0588;6,0588;6,0588;6,0588;6,0588;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/12/1972;;1;1;12,3054;4,834;6,8636;27;13;1;1;1;;0;6,0588;6,0588;6,0588;6,0588;5,803;5,803;5,5527;5,5527;5,5527;5,5527;5,3077;5,0681;4,834;4,834;4,834;4,834;4,834;4,834;5,0681;6,0588;7,4189;8,6039;8,6039;8,6039;9,5491;10,2061;12,3054;11,2317;9,5491;9,2287;8,9136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/01/1973;;1;1;39,1317;5,5527;11,0374;8;25;1;1;1;;0;8,9136;9,5491;9,5491;10,2061;10,2061;12,674;17,95;39,1317;31,7635;22,6181;13,048;10,2061;8,9136;8,6039;7,7071;7,1361;6,8587;6,5866;6,32;6,32;6,32;5,803;5,803;5,803;5,5527;5,5527;6,0588;8,0006;10,8845;15,8145;12,3054;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/02/1973;;1;1;;;;;;0;0;0;;0;11,2317;10,2061;8,0006;7,4189;7,1361;7,1361;6,8587;6,32;6,0588;5,803;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;
39760000;2;01/03/1973;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;8,0006;32,3488;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;
39760000;2;01/04/1973;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;7,1361;7,7071;8,2996;7,4189;6,8587;8,2996;8,6039;9,5491;9,8749;9,2287;14,9975;12,3054;10,5426;9,8749;10,2061;11,2317;28,3623;42,4238;41,755;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/05/1973;;1;1;;;;;;0;0;0;;0;23,114;15,4033;16,6528;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39760000;2;01/06/1973;;1;1;;;;;;0;0;0;;0;;;;;;;;;;37,8514;119,3021;128,3852;107,3469;60,8353;22,1275;14,5969;15,8145;16,231;17,0799;14,2017;14,9975;15,4033;15,4033;15,4033;14,5969;13,048;11,5843;12,3054;11,2317;10,8845;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/07/1973;;1;1;62,4483;10,2061;25,5486;12;29;1;1;1;;0;27,8138;19,7538;21,6422;28,3623;35,9701;43,7772;34,1359;29,4751;27,2706;28,3623;45,8462;62,4483;50,8562;44,4616;38,4889;34,7421;33,5349;21,1622;18,8413;18,393;15,4033;14,5969;12,3054;11,2317;10,5426;10,5426;10,8845;10,5426;10,2061;10,2061;10,2061;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/08/1973;;1;1;;;;;;0;0;0;;0;10,2061;10,2061;12,674;18,8413;64,9065;56,8935;75,2046;59,243;;;;;;;;;;56,1207;70,8234;57,6715;53,0813;49,3988;46,5463;42,4238;40,4329;39,1317;35,3535;28,3623;22,6181;18,393;14,2017;1;1;1;1;1;1;1;1;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/09/1973;;1;1;181,4208;8,9136;26,7109;12;5;1;1;1;;0;11,2317;10,2061;10,5426;9,2287;8,9136;8,9136;9,2287;8,9136;10,2061;13,4272;93,0275;181,4208;73,4367;61,6392;53,0813;32,9392;23,114;18,8413;18,8413;16,231;13,048;11,5843;12,3054;12,674;12,3054;13,048;13,8118;12,3054;13,048;13,8118;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/10/1973;;1;1;117,0823;5,0681;23,3234;2;31;1;1;1;;0;53,0813;117,0823;114,8831;22,1275;69,107;76,9932;43,7772;39,1317;19,2949;14,5969;13,048;11,5843;11,2317;10,5426;9,8749;7,7071;7,1361;6,5866;6,0588;6,0588;6,0588;6,0588;6,0588;5,803;5,803;5,803;5,803;5,803;5,5527;5,3077;5,0681;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/11/1973;;1;1;;;;;;0;0;0;;0;5,3077;5,3077;5,0681;4,834;4,6054;4,834;4,834;4,3821;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;
39760000;2;01/03/1974;;1;1;;;;;;0;0;0;;0;;;;;;;;;8,2996;9,5491;11,5843;13,4272;14,9975;20,6875;43,0979;38,4889;33,5349;27,8138;23,6151;20,218;25,6724;31,7635;38,4889;42,4238;46,5463;47,2516;49,3988;45,8462;40,4329;35,9701;35,3535;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/04/1974;;1;1;126,0838;13,8118;29,0059;20;16;1;1;1;;0;33,5349;33,5349;31,7635;30,6088;30,0393;28,3623;27,2706;27,2706;27,2706;25,1502;25,1502;25,1502;24,1215;21,6422;18,8413;13,8118;15,4033;15,8145;42,4238;126,0838;63,2625;24,1215;22,1275;20,6875;20,218;19,2949;19,7538;20,218;19,2949;17,95;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/05/1974;;1;1;;;;;;0;0;0;;0;17,0799;16,6528;17,5123;17,95;19,7538;20,218;21,1622;22,1275;17,95;19,2949;21,6422;52,3344;77,8952;74,3181;70,8234;50,1249;20,218;22,6181;23,6151;26,7326;28,3623;50,8562;71,6893;69,9626;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;
39760000;2;01/08/1974;;1;1;61,6392;14,2017;31,2429;3;22;1;1;1;;0;53,8333;51,5927;61,6392;60,0366;58,4547;57,6715;54,5906;47,9622;39,7797;38,4889;34,7421;28,9161;27,2706;24,1215;23,114;22,1275;19,2949;16,6528;15,4033;14,5969;14,5969;14,2017;15,8145;17,5123;18,8413;19,7538;24,1215;27,2706;24,1215;23,6151;18,393;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/09/1974;;1;1;17,0799;11,2317;13,1182;1;28;1;1;1;;0;17,0799;14,5969;14,2017;14,2017;14,9975;14,5969;14,2017;14,2017;13,8118;13,8118;14,2017;13,8118;13,4272;13,048;13,048;12,674;13,048;12,674;12,3054;12,3054;12,3054;11,9422;11,9422;12,3054;11,9422;11,5843;11,5843;11,2317;11,2317;11,2317;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/10/1974;;1;1;11,5843;6,0588;8,4849;3;29;1;1;1;;0;11,2317;11,2317;11,5843;11,2317;10,8845;10,5426;10,5426;10,2061;9,8749;9,5491;9,5491;9,5491;9,2287;9,2287;8,6039;8,2996;8,0006;7,7071;7,4189;7,1361;6,8587;7,1361;6,8587;6,5866;6,5866;6,5866;6,32;6,32;6,0588;6,0588;6,0588;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/11/1974;;1;1;64,082;5,5527;13,7855;13;2;1;1;1;;0;6,0588;5,5527;5,5527;5,5527;5,5527;5,5527;6,0588;6,32;7,1361;7,1361;12,674;45,1513;64,082;25,6724;25,6724;22,6181;18,8413;17,5123;15,8145;14,5969;11,2317;9,8749;20,218;6,5866;6,8587;7,1361;7,4189;6,8587;7,1361;7,1361;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39760000;2;01/01/1975;;1;1;;;;;;0;0;0;;0;;;;;;;5,3077;6,32;6,32;5,803;5,5527;5,5527;5,0681;4,6054;4,6054;4,6054;4,834;5,3077;5,3077;5,5527;5,5527;5,5527;6,32;7,1361;7,1361;7,7071;8,6039;8,2996;7,7071;7,7071;7,1361;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/02/1975;;1;1;7,1361;3,952;4,7223;1;24;1;1;1;;0;7,1361;6,32;6,0588;5,5527;5,3077;5,0681;4,3821;4,3821;4,3821;4,3821;4,3821;5,3077;5,3077;4,834;4,3821;4,1643;4,3821;4,3821;4,6054;4,6054;4,3821;4,3821;4,1643;3,952;3,952;3,952;3,952;4,1643;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39760000;2;01/03/1975;;1;1;11,2317;3,952;6,5162;11;31;1;1;1;;0;4,834;5,803;8,2996;10,2061;8,9136;8,2996;7,7071;7,1361;7,1361;8,2996;11,2317;8,0006;7,7071;6,32;6,0588;5,5527;5,3077;5,0681;4,834;5,0681;4,6054;4,834;4,6054;4,3821;4,6054;7,4189;9,2287;7,1361;5,0681;4,3821;3,952;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39760000;2;01/04/1975;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;;
39760000;2;01/05/1975;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
39760000;2;01/06/1975;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;;
39760000;2;01/07/1975;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
39760000;2;01/08/1975;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
39760000;2;01/09/1975;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;;
39760000;2;01/10/1975;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
39760000;2;01/11/1975;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;;
39760000;2;01/12/1975;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
39760000;2;01/01/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
39760000;2;01/02/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;;;
39760000;2;01/03/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
39760000;2;01/04/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;;
39760000;2;01/05/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
39760000;2;01/06/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;;
39760000;2;01/07/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
39760000;2;01/08/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;;;;;;;;;;;;;;;;;;;;;;;;;
39760000;2;01/09/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;;
39760000;2;01/10/1976;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
