//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39740000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39740000;2;01/11/2002;;1;1;11,3149;5,2725;7,7215;27;23;1;1;1;;0;8,2654;8,0117;7,7619;7,5159;7,2739;7,0359;7,0359;6,8017;6,5715;7,0359;7,5159;8,0117;8,5231;8,7847;8,7847;8,0117;7,7619;7,5159;6,8017;6,5715;6,1228;5,9043;5,2725;5,6898;7,0359;8,5231;11,3149;10,7253;9,8702;9,5929;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/12/2002;;1;1;20,3979;4,1152;7,6225;27;18;1;1;1;;0;8,7847;8,5231;7,7619;7,5159;6,8017;6,5715;6,3452;5,9043;5,9043;5,6898;5,4792;5,2725;5,0698;4,871;4,6761;4,4852;4,2982;4,1152;4,1152;4,4852;4,6761;4,871;5,0698;5,4792;6,1228;11,6156;20,3979;20,3979;15,879;13,5015;11,6156;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/01/2003;;1;1;9,3196;2,793;4,9848;1;16;1;1;1;;0;9,3196;8,0117;6,8017;6,5715;5,9043;5,2725;4,871;4,2982;4,1152;3,7609;3,5897;3,4225;3,2592;2,9444;2,9444;2,793;2,793;3,2592;3,5897;3,9361;4,2982;4,6761;5,4792;5,9043;6,3452;6,8017;6,5715;6,3452;5,6898;5,4792;5,4792;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/02/2003;;1;1;14,8367;4,4852;8,0591;25;17;1;1;1;;0;8,5231;11,3149;11,0182;9,3196;8,0117;7,2739;6,8017;6,5715;6,1228;5,9043;5,6898;5,2725;5,2725;5,0698;4,6761;4,6761;4,4852;4,6761;5,4792;6,8017;7,7619;8,7847;11,0182;12,8573;14,8367;14,497;11,9201;11,0182;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39740000;2;01/03/2003;;1;1;22,4458;5,4792;12,293;5;15;1;1;1;;0;11,3149;13,5015;16,2342;19,6059;22,4458;16,5933;13,1774;11,3149;10,4363;9,0502;8,2654;7,5159;6,8017;6,1228;5,4792;13,1774;19,2158;18,4471;15,5276;13,8294;15,5276;15,1802;13,8294;12,541;11,3149;10,1513;9,0502;8,5231;8,2654;9,0502;9,5929;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/04/2003;;1;1;12,541;4,2982;7,1801;30;16;1;1;1;;0;9,3196;8,2654;7,7619;7,0359;6,8017;6,5715;6,1228;6,1228;5,9043;5,4792;5,4792;5,2725;4,871;4,6761;4,4852;4,2982;4,2982;5,6898;7,2739;8,0117;8,7847;9,0502;8,2654;8,0117;7,7619;7,5159;8,2654;10,1513;11,3149;12,541;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/05/2003;;1;1;17,3231;6,5715;9,724;2;17;1;1;1;;0;14,8367;17,3231;14,8367;11,0182;9,8702;8,7847;8,5231;8,2654;7,7619;7,2739;7,0359;6,8017;7,7619;8,5231;7,5159;7,0359;6,5715;6,8017;7,7619;11,0182;13,5015;15,1802;13,5015;11,9201;10,7253;9,8702;9,5929;8,7847;8,0117;7,7619;7,2739;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/06/2003;;1;1;100,4997;6,5715;20,5436;16;2;1;1;1;;0;7,0359;6,5715;6,8017;9,5929;15,5276;16,9563;18,4471;20;22,4458;23,7211;22,0285;19,6059;17,3231;17,6939;42,3105;100,4997;71,2791;34,655;21,615;17,6939;15,1802;11,9201;10,7253;10,4363;9,5929;9,3196;8,5231;8,7847;9,8702;10,1513;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/07/2003;;1;1;22,4458;9,0502;14,6147;13;2;1;1;1;;0;9,3196;9,0502;9,0502;11,0182;13,5015;16,9563;17,3231;15,5276;14,497;15,1802;17,3231;20,3979;22,4458;19,6059;18,0685;16,5933;15,5276;14,8367;14,497;13,5015;12,541;12,2286;11,6156;12,541;14,1613;15,1802;15,5276;14,8367;14,1613;13,5015;12,541;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/08/2003;;1;1;21,615;8,0117;12,2764;17;27;1;1;1;;0;11,9201;11,3149;10,7253;10,4363;9,5929;9,3196;10,1513;11,0182;11,6156;12,2286;12,8573;13,5015;14,497;14,8367;16,5933;18,4471;21,615;20,3979;16,5933;14,1613;12,2286;11,0182;10,1513;9,5929;8,7847;8,5231;8,0117;8,5231;9,8702;10,7253;11,3149;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/09/2003;;1;1;326,8451;8,2654;44,579;5;30;1;1;1;;0;12,541;14,497;22,4458;85,2698;326,8451;224,298;145,0362;99,6211;60,5683;37,3024;26,8322;20,7998;24,5906;32,1042;27,2922;20,3979;16,9563;14,497;12,2286;12,2286;11,9201;11,6156;11,0182;10,7253;10,4363;9,8702;9,5929;9,0502;8,5231;8,2654;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/10/2003;;1;1;9,0502;5,2725;6,818;21;18;1;1;1;;0;8,0117;7,5159;7,0359;6,8017;6,3452;5,9043;5,9043;5,4792;6,1228;6,5715;7,2739;7,2739;6,8017;6,5715;6,1228;5,6898;5,4792;5,2725;6,3452;8,2654;9,0502;8,7847;8,0117;7,7619;7,2739;6,8017;6,5715;6,3452;6,1228;6,5715;7,2739;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/11/2003;;1;1;10,4363;2,6455;5,5909;6;29;1;1;1;;0;8,0117;8,2654;8,7847;9,0502;8,7847;10,4363;9,8702;9,0502;8,2654;7,5159;6,3452;5,9043;5,2725;4,871;4,871;4,6761;4,2982;4,2982;4,1152;3,9361;3,7609;3,5897;3,4225;3,2592;3,0998;2,9444;2,9444;2,793;2,6455;2,6455;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/12/2003;;1;1;4,6761;2,0952;2,9871;13;5;1;1;1;;0;2,502;2,3624;2,3624;2,2268;2,0952;2,502;2,502;2,793;2,9444;3,0998;3,5897;3,9361;4,6761;4,2982;3,9361;3,7609;3,5897;3,4225;3,4225;3,2592;2,9444;2,793;2,6455;2,502;2,3624;2,2268;2,3624;2,6455;2,793;2,9444;3,0998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/01/2004;;1;1;238,9377;3,2592;50,8546;15;1;1;1;1;;0;3,2592;3,4225;3,7609;3,9361;3,7609;4,1152;4,2982;3,9361;3,7609;3,5897;3,2592;3,4225;6,1228;10,7253;238,9377;95,2855;78,1194;59,8849;40,0462;25,924;205,0733;124,6818;93,578;57,1898;33,1129;21,2055;31,1108;61,2555;88,5472;115,0759;146,0939;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/02/2004;;1;1;213,9387;9,8702;57,4685;2;29;1;1;1;;0;176,0881;213,9387;201,3307;178,4201;151,4393;124,6818;111,3403;91,8858;69,8011;50,721;34,1371;26,3762;22,0285;20;18,4471;17,3231;16,2342;14,8367;14,1613;13,1774;12,8573;12,2286;11,6156;11,3149;11,0182;10,7253;10,4363;10,1513;9,8702;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
39740000;2;01/03/2004;;1;1;34,1371;6,3452;11,1281;13;9;1;1;1;;0;9,5929;9,3196;8,7847;8,5231;8,0117;7,2739;7,0359;6,8017;6,3452;7,5159;13,1774;20,7998;34,1371;30,133;21,615;15,5276;13,1774;11,3149;10,7253;10,1513;9,5929;9,3196;8,5231;8,2654;7,7619;7,5159;7,2739;7,0359;6,8017;6,5715;6,3452;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/04/2004;;1;1;47,0242;5,9043;10,1704;14;1;1;1;1;;0;5,9043;6,3452;6,3452;6,8017;6,8017;7,0359;7,2739;7,7619;8,0117;7,7619;7,0359;6,8017;7,0359;47,0242;23,2921;15,5276;14,1613;12,541;11,6156;10,7253;9,5929;8,7847;8,2654;8,2654;8,0117;7,7619;7,5159;7,2739;7,0359;6,8017;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/05/2004;;1;1;25,4757;5,6898;9,77;31;5;1;1;1;;0;6,5715;6,3452;6,1228;6,1228;5,6898;6,1228;6,5715;7,0359;7,2739;7,7619;8,2654;8,2654;8,0117;7,5159;7,5159;7,2739;7,0359;6,8017;6,5715;9,5929;15,1802;16,5933;18,4471;15,879;14,1613;12,541;11,0182;9,5929;9,5929;11,9201;25,4757;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/06/2004;;1;1;166,9122;15,1802;55,9728;20;8;1;1;1;;0;44,6366;59,2054;34,1371;22,867;21,2055;18,4471;16,2342;15,1802;15,1802;16,5933;18,4471;26,8322;49,4733;104,0522;123,7041;56,5257;147,1554;99,6211;59,8849;166,9122;134,6687;75,8049;56,5257;47,0242;41,1707;42,8863;44,6366;41,7387;40,0462;38,3883;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/07/2004;;1;1;152,5198;23,2921;58,4328;16;12;1;1;1;;0;36,7652;34,655;35,1768;45,8227;67,613;85,2698;135,6883;80,4685;82,0536;51,3506;34,655;23,2921;23,7211;36,2319;45,8227;152,5198;96,145;63,3401;44,6366;34,655;31,1108;27,2922;25,0312;23,2921;29,1706;58,5297;83,6541;69,8011;51,3506;110,4159;91,8858;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/08/2004;;1;1;96,145;14,1613;48,352;17;31;1;1;1;;0;79,6816;69,0679;58,5297;50,0952;51,984;68,3385;78,1194;53,2624;41,1707;37,3024;58,5297;70,5382;54,5562;47,6307;42,8863;41,1707;96,145;89,3761;57,8579;53,2624;48,241;44,6366;38,9371;33,6231;25,4757;22,867;21,2055;18,8295;16,5933;14,8367;14,1613;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/09/2004;;1;1;88,5472;17,3231;33,4724;22;1;1;1;1;;0;17,3231;27,2922;38,3883;45,8227;45,2277;39,4897;32,1042;28,6952;26,8322;36,2319;53,2624;44,0493;33,1129;26,3762;23,7211;21,615;20;18,4471;18,4471;20;43,4659;88,5472;53,9074;39,4897;34,1371;29,1706;27,756;25,924;23,7211;21,615;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/10/2004;;1;1;19,6059;10,7253;13,8885;1;31;1;1;1;;0;19,6059;19,2158;18,4471;18,0685;16,9563;16,2342;15,5276;15,1802;14,8367;14,497;14,1613;13,8294;13,5015;13,1774;12,8573;12,8573;12,541;12,2286;11,9201;11,6156;11,6156;11,6156;13,1774;14,8367;13,5015;12,541;11,9201;11,3149;11,0182;11,0182;10,7253;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/11/2004;;1;1;11,3149;7,0359;9,065;8;29;1;1;1;;0;10,7253;10,4363;10,4363;10,1513;10,1513;9,8702;11,0182;11,3149;11,0182;10,7253;10,4363;9,5929;9,5929;9,3196;9,0502;9,0502;8,7847;8,7847;8,5231;8,2654;8,0117;7,7619;7,7619;7,5159;7,5159;7,5159;7,2739;7,2739;7,0359;7,0359;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/12/2004;;1;1;14,497;5,2725;6,5279;30;27;1;1;1;;0;6,8017;6,8017;6,5715;6,5715;6,5715;6,5715;6,3452;6,3452;6,3452;6,3452;6,3452;6,3452;6,3452;6,1228;6,1228;6,1228;6,1228;5,9043;5,9043;5,9043;5,6898;5,6898;5,6898;5,6898;5,4792;5,4792;5,2725;5,2725;5,4792;14,497;11,6156;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/01/2005;;1;1;18,0685;4,2982;6,303;9;29;1;1;1;;0;9,0502;8,0117;7,0359;6,8017;6,3452;5,9043;5,6898;6,3452;18,0685;14,1613;8,7847;6,3452;5,2725;5,2725;5,2725;5,2725;5,2725;5,0698;5,0698;5,0698;5,0698;4,871;4,871;4,871;4,6761;4,6761;4,4852;4,4852;4,2982;4,2982;4,6761;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/02/2005;;1;1;8,0117;4,4852;5,7192;11;28;1;1;1;;0;5,6898;5,2725;5,0698;5,9043;5,6898;5,4792;5,2725;5,0698;5,2725;7,5159;8,0117;6,1228;5,4792;5,0698;4,6761;5,0698;5,9043;7,7619;7,0359;6,8017;6,5715;6,1228;5,6898;5,0698;4,6761;4,6761;4,6761;4,4852;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39740000;2;01/03/2005;;1;1;76,5726;3,2592;11,2517;30;12;1;1;1;;0;4,4852;4,2982;4,4852;5,0698;5,2725;4,871;4,2982;3,9361;3,7609;3,7609;3,4225;3,2592;3,7609;3,9361;4,4852;4,2982;3,9361;3,9361;3,7609;3,7609;3,5897;3,9361;4,1152;4,2982;4,4852;4,871;6,1228;63,3401;45,8227;76,5726;48,8553;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/04/2005;;1;1;50,721;6,8017;13,1484;1;19;1;1;1;;0;50,721;37,3024;24,5906;19,2158;16,5933;13,1774;11,3149;10,4363;10,1513;11,0182;11,3149;10,4363;9,3196;8,5231;8,2654;8,0117;7,5159;7,2739;6,8017;7,5159;9,3196;11,6156;11,6156;10,1513;9,5929;9,0502;9,5929;15,879;9,8702;8,2654;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/05/2005;;1;1;60,5683;6,3452;20,8118;30;3;1;1;1;;0;7,5159;6,5715;6,3452;8,0117;20,7998;20,7998;19,6059;18,4471;18,0685;20;22,867;25,0312;23,2921;28,6952;40,0462;36,2319;28,6952;22,867;20,3979;18,8295;17,3231;15,879;14,1613;12,8573;11,6156;11,3149;10,7253;10,1513;9,5929;60,5683;57,8579;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/06/2005;;1;1;509,404;40,6065;111,4094;19;24;1;1;1;;0;75,8049;255,4306;499,6204;83,6541;65,4593;59,2054;53,9074;50,0952;46,4215;44,6366;44,0493;51,984;78,8986;153,6041;190,3076;112,2685;91,0454;185,507;509,404;80,4685;68,3385;60,5683;48,241;40,6065;40,6065;55,8653;59,8849;76,5726;88,5472;71,2791;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/07/2005;;1;1;172,6187;18,8295;50,3031;2;31;1;1;1;;0;58,5297;172,6187;85,2698;72,0238;64,0427;57,8579;53,2624;70,5382;70,5382;61,9465;57,1898;51,984;47,0242;41,7387;35,1768;29,1706;25,4757;23,7211;22,867;29,6498;37,3024;42,3105;64,7491;64,0427;56,5257;44,0493;34,655;25,4757;21,615;19,2158;18,8295;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/08/2005;;1;1;136,7117;22,0285;56,3868;23;1;1;1;1;;0;22,0285;31,6056;58,5297;69,8011;69,8011;64,0427;55,8653;48,241;39,4897;32,1042;28,6952;25,0312;23,7211;28,6952;51,984;50,721;47,6307;52,6213;78,8986;70,5382;64,0427;93,578;136,7117;116,9666;96,145;71,2791;58,5297;47,0242;41,1707;37,8434;34,655;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/09/2005;;1;1;36,2319;14,8367;23,2772;11;30;1;1;1;;0;32,1042;29,1706;28,2236;26,8322;24,1539;23,7211;22,867;21,615;23,2921;29,1706;36,2319;34,655;32,6066;30,62;28,6952;25,924;23,7211;22,0285;20,3979;20,3979;19,6059;17,3231;16,5933;16,2342;15,879;15,5276;15,5276;15,1802;15,1802;14,8367;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/10/2005;;1;1;14,497;9,0502;11,82;1;31;1;1;1;;0;14,497;14,497;14,1613;13,8294;13,8294;13,5015;13,5015;13,1774;13,1774;12,8573;12,8573;12,541;12,541;12,541;12,2286;11,9201;11,6156;11,6156;11,3149;11,0182;10,7253;10,4363;10,4363;10,1513;10,1513;9,8702;9,8702;9,5929;9,5929;9,3196;9,0502;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/11/2005;;1;1;8,7847;6,1228;7,2541;1;19;1;1;1;;0;8,7847;8,7847;8,5231;8,5231;8,2654;8,0117;8,0117;7,7619;7,5159;7,5159;7,2739;7,2739;7,0359;6,5715;6,5715;6,5715;6,3452;6,3452;6,1228;6,1228;6,3452;6,5715;7,0359;7,5159;7,2739;7,2739;7,0359;7,0359;6,8017;6,8017;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/12/2005;;1;1;26,8322;6,1228;9,7663;7;4;1;1;1;;0;6,5715;6,5715;6,3452;6,1228;6,3452;15,879;26,8322;19,6059;16,2342;14,497;13,5015;11,9201;10,1513;9,8702;9,0502;8,2654;7,5159;7,2739;8,7847;9,3196;8,7847;8,2654;8,0117;7,7619;7,5159;7,2739;7,2739;7,0359;6,8017;6,8017;6,5715;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/01/2006;;1;1;9,0502;5,6898;7,1424;13;9;1;1;1;;0;6,3452;6,5715;7,2739;6,8017;6,3452;6,1228;5,9043;5,9043;5,6898;6,1228;7,2739;8,0117;9,0502;8,7847;8,5231;8,2654;8,0117;7,7619;7,5159;7,2739;7,0359;8,2654;8,5231;7,7619;7,5159;6,8017;6,5715;6,5715;6,3452;6,3452;6,1228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/02/2006;;1;1;7,7619;4,4852;5,93;17;28;1;1;1;;0;5,9043;5,6898;5,6898;6,3452;7,0359;7,0359;6,5715;6,3452;5,6898;5,4792;5,2725;5,2725;5,2725;5,9043;6,1228;6,8017;7,7619;7,2739;6,8017;6,1228;5,9043;5,6898;5,4792;5,2725;5,0698;5,0698;4,6761;4,4852;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39740000;2;01/03/2006;;1;1;10,4363;2,9444;5,0541;28;14;1;1;1;;0;4,2982;4,1152;3,9361;3,7609;3,9361;4,2982;4,2982;4,1152;3,7609;3,5897;3,4225;3,4225;3,0998;2,9444;3,0998;3,9361;4,6761;4,6761;5,0698;5,2725;6,5715;6,3452;5,6898;5,4792;5,6898;6,8017;8,5231;10,4363;8,2654;6,8017;6,3452;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/04/2006;;1;1;28,6952;6,1228;9,7985;26;1;1;1;1;;0;6,1228;6,5715;15,879;11,6156;9,3196;7,7619;7,5159;6,8017;8,7847;9,3196;9,0502;8,7847;8,5231;7,7619;7,0359;6,3452;7,2739;7,2739;6,8017;6,5715;6,3452;6,1228;7,5159;11,0182;20;28,6952;18,8295;11,9201;9,8702;8,5231;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/05/2006;;1;1;41,1707;9,8702;17,5126;17;6;1;1;1;;0;12,2286;22,867;17,6939;14,8367;12,2286;9,8702;9,8702;28,6952;25,0312;16,9563;13,1774;11,3149;10,7253;9,8702;11,6156;17,6939;41,1707;33,6231;23,2921;20,3979;16,5933;14,1613;13,1774;15,5276;19,6059;19,2158;17,3231;15,1802;14,1613;15,1802;19,6059;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/06/2006;;1;1;98,7464;13,8294;47,1137;22;5;1;1;1;;0;18,8295;17,3231;16,2342;14,8367;13,8294;14,497;25,0312;91,8858;43,4659;26,8322;25,0312;41,1707;91,0454;81,2591;66,8912;80,4685;77,3441;65,4593;50,0952;54,5562;75,8049;98,7464;59,8849;53,2624;47,6307;44,0493;38,9371;31,1108;25,0312;22,867;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/07/2006;;1;1;142,9323;15,1802;51,3055;13;4;1;1;1;;0;20;18,0685;16,9563;15,1802;15,5276;26,8322;53,2624;52,6213;38,9371;33,6231;39,4897;120,7937;142,9323;68,3385;52,6213;136,7117;96,145;71,2791;51,984;42,3105;32,1042;26,3762;23,2921;28,6952;38,9371;91,0454;66,8912;51,3506;44,0493;38,9371;35,1768;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/08/2006;;1;1;75,8049;13,8294;29,6849;10;30;1;1;1;;0;31,1108;27,2922;25,0312;23,2921;20;18,0685;16,9563;19,6059;37,8434;75,8049;72,0238;63,3401;54,5562;50,0952;45,2277;40,0462;35,7024;30,62;25,924;23,7211;20,7998;19,2158;18,8295;17,6939;16,9563;16,2342;15,1802;14,8367;14,1613;13,8294;16,2342;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/09/2006;;1;1;53,2624;9,8702;18,449;11;30;1;1;1;;0;23,2921;23,7211;22,0285;19,2158;17,3231;15,1802;13,8294;12,2286;11,3149;21,615;53,2624;44,6366;37,8434;25,4757;18,4471;17,3231;16,9563;15,879;14,8367;14,1613;13,1774;12,8573;12,2286;12,2286;11,6156;11,3149;11,0182;10,4363;10,1513;9,8702;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/10/2006;;1;1;11,9201;6,8017;8,9466;11;30;1;1;1;;0;9,8702;9,8702;9,5929;9,5929;9,3196;9,3196;9,0502;8,7847;9,0502;10,4363;11,9201;11,3149;11,3149;10,7253;10,1513;9,8702;9,3196;8,7847;8,5231;8,2654;8,2654;8,0117;8,0117;7,7619;7,5159;7,5159;7,2739;7,2739;7,0359;6,8017;6,8017;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/11/2006;;1;1;13,1774;4,1152;7,0351;18;14;1;1;1;;0;6,5715;6,3452;6,1228;5,9043;5,9043;5,6898;5,4792;5,2725;5,0698;4,871;4,6761;4,6761;4,4852;4,1152;4,2982;5,4792;7,7619;13,1774;12,8573;11,6156;10,7253;9,5929;8,7847;8,5231;8,2654;8,0117;7,2739;7,0359;6,3452;6,1228;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/12/2006;;1;1;5,9043;3,5897;4,6449;1;22;1;1;1;;0;5,9043;5,6898;5,6898;5,4792;5,4792;5,2725;5,0698;4,871;4,6761;4,4852;4,4852;4,2982;4,4852;5,0698;5,0698;4,871;4,4852;4,1152;4,1152;3,9361;3,7609;3,5897;3,7609;4,6761;4,6761;4,4852;4,4852;4,2982;4,2982;4,2982;4,1152;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/01/2007;;1;1;8,7847;2,793;4,8274;4;31;1;1;1;;0;4,6761;5,0698;6,1228;8,7847;8,5231;7,2739;7,0359;6,3452;6,1228;5,9043;5,4792;5,4792;5,2725;5,0698;4,871;4,6761;4,4852;4,2982;4,1152;3,9361;3,9361;3,7609;3,5897;3,4225;3,2592;3,2592;3,0998;3,0998;2,9444;2,9444;2,793;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
