//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39870000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39870000;2;01/04/1994;;1;1;10,3362;2,0466;4,9626;1;10;1;1;1;;0;10,3362;8,1129;6,157;4,9239;3,6248;3,4275;3,0493;2,6931;2,3588;2,0466;2,0466;2,8684;3,0493;3,0493;2,8684;2,6931;2,5232;2,1999;3,6248;4,0359;4,2497;4,2497;4,4689;4,6936;6,157;9,3506;9,6737;9,6737;10,3362;10,3362;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/05/1994;;1;1;74,6534;7,5268;24,1842;15;6;1;1;1;;0;10,6756;11,0204;10,0022;8,1129;7,8171;7,5268;9,033;18,158;29,2696;29,8369;25,4497;27,0543;15,5832;12,4543;74,6534;41,6438;30,4097;27,0543;26,514;25,4497;24,407;24,407;23,8938;45,7774;43,0001;42,3193;29,8369;23,386;19,5188;14,7683;10,6756;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/06/1994;;1;1;412,434;9,033;79,7992;20;1;1;1;1;;0;9,033;93,7086;213,507;170,4574;177,2982;91,7063;69,3562;39,6499;29,2696;24,9256;24,407;21,8951;19,5188;15,5832;12,8264;14,3691;57,7494;70,2256;162,4249;412,434;186,5496;96,9257;71,2762;40,9942;38,9995;50,1928;37,0529;58,6772;46,5484;36,4148;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/07/1994;;1;1;101,0487;32,6987;49,4491;1;25;1;1;1;;0;101,0487;80,332;66,0945;55,5179;44,4256;36,4148;33,3046;43,037;86,0166;47,9902;36,4148;33,9159;36,4148;38,3453;40,3239;37,0529;35,1546;44,4256;86,0166;52,4432;45,1279;35,782;33,9159;33,3046;32,6987;43,7286;40,3239;56,2998;72,1582;51,6877;53,2039;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/08/1994;;1;1;54,7412;20,7368;33,1388;20;7;1;1;1;;0;53,9699;42,3507;36,4148;30,329;26,9363;22,7162;20,7368;20,7368;23,2247;37,6964;45,1279;33,9159;31,5031;30,9133;29,75;35,782;32,0982;32,6987;47,2666;54,7412;50,9376;42,3507;34,5326;30,9133;29,75;28,6083;24,7828;24,7828;24,258;23,7386;23,7386;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/09/1994;;1;1;62,7452;14,499;25,1923;16;6;1;1;1;;0;22,7162;21,2234;17,9316;15,7449;14,9088;14,499;14,9088;17,9316;50,9376;30,329;26,3898;24,7828;29,1764;35,782;61,9211;62,7452;36,4148;28,6083;25,313;25,8487;20,7368;17,4833;14,9088;14,499;18,8448;20,7368;17,9316;16,6031;19,3096;16,6031;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/10/1994;;1;1;20,2556;7,1788;12,6735;3;30;1;1;1;;0;18,3854;17,0404;20,2556;19,3096;19,7798;20,2556;19,7798;19,7798;18,3854;14,0947;12,1565;11,4201;10,0142;9,6767;10,706;11,4201;11,4201;10,706;10,3573;10,0142;10,0142;9,6767;9,6767;9,6767;9,6767;9,3448;9,3448;8,3827;7,7695;7,1788;7,1788;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/11/1994;;1;1;8,6978;5,2899;6,7945;5;27;1;1;1;;0;7,7695;7,4713;7,4713;8,3827;8,6978;8,0733;8,0733;7,7695;7,7695;7,7695;7,4713;7,4713;7,1788;6,8919;6,8919;6,6107;6,6107;6,3352;6,3352;6,0653;5,8012;5,8012;5,8012;5,8012;5,5427;5,5427;5,2899;5,5427;5,8012;5,8012;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/12/1994;;1;1;6,0653;4,1119;4,9657;1;23;1;1;1;;0;6,0653;5,8012;5,8012;5,8012;5,8012;5,5427;5,5427;5,5427;5,5427;5,2899;5,5427;5,2899;5,0429;5,0429;5,0429;4,8015;4,8015;4,8015;4,5659;4,5659;4,5659;4,336;4,1119;4,336;4,1119;4,336;4,336;4,5659;4,336;4,336;4,336;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/01/1995;;1;1;4,336;2,7049;3,4024;1;27;1;1;1;;0;4,336;4,336;4,336;4,1119;4,1119;4,1119;3,8936;3,8936;3,8936;3,681;3,681;3,4741;3,4741;3,4741;3,4741;3,2731;3,2731;3,0779;3,0779;3,0779;3,0779;2,8885;2,8885;2,8885;2,8885;2,8885;2,7049;2,8885;2,8885;2,7049;2,7049;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/02/1995;;1;1;7,4713;2,5272;4,0738;11;2;1;1;1;;0;2,7049;2,5272;2,5272;2,5272;2,7049;2,7049;2,7049;2,5272;2,7049;3,0779;7,4713;5,8012;4,336;3,4741;3,2731;3,4741;4,336;6,3352;5,8012;5,5427;5,2899;5,0429;4,8015;4,8015;4,5659;4,336;4,336;4,336;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39870000;2;01/03/1995;;1;1;4,336;2,3553;2,791;1;14;1;1;1;;0;4,336;4,1119;4,1119;3,8936;3,681;3,2731;3,2731;2,8885;2,8885;2,7049;2,5272;2,5272;2,5272;2,3553;2,3553;2,3553;2,3553;2,5272;2,5272;2,7049;2,5272;2,5272;2,5272;2,5272;2,3553;2,3553;2,3553;2,3553;2,3553;2,3553;2,3553;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/04/1995;;1;1;18,8448;2,1892;9,0401;30;1;1;1;1;;0;2,1892;2,1892;2,1892;2,1892;2,3553;4,5659;8,0733;11,7855;13,3028;13,696;14,0947;16,6031;16,1712;15,7449;14,499;13,696;12,9152;12,1565;11,7855;10,0142;8,3827;7,4713;5,5427;5,0429;4,5659;4,1119;3,8936;4,1119;9,0185;18,8448;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/05/1995;;1;1;54,7412;5,5427;19,965;18;12;1;1;1;;0;45,1279;40,3239;25,8487;20,7368;16,6031;14,499;11,4201;9,0185;7,4713;7,1788;6,8919;5,5427;6,6107;8,3827;10,3573;11,7855;30,9133;54,7412;30,9133;23,2247;20,2556;14,0947;12,1565;13,3028;16,6031;21,2234;26,9363;30,9133;33,3046;23,2247;19,3096;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/06/1995;;1;1;78,479;14,0947;36,4092;26;2;1;1;1;;0;15,7449;14,0947;21,7156;29,75;71,2762;37,6964;26,3898;65,2493;53,2039;38,3453;50,9376;77,5603;48,7191;36,4148;28,6083;23,7386;18,8448;15,3241;14,0947;19,3096;31,5031;30,329;25,8487;29,1764;44,4256;78,479;50,1928;35,782;30,9133;28,6083;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/07/1995;;1;1;116,1322;19,7798;50,4344;2;13;1;1;1;;0;95,908;116,1322;111,7191;86,0166;57,8794;38,3453;32,0982;29,75;27,4882;25,313;23,2247;20,7368;19,7798;22,7162;26,3898;29,75;44,4256;44,4256;40,9942;40,3239;43,7286;55,5179;97,9487;106,3191;80,332;70,3995;52,4432;35,782;30,9133;29,1764;27,4882;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/08/1995;;1;1;25,313;13,696;17,3952;28;25;1;1;1;;0;24,7828;20,7368;19,7798;19,3096;18,8448;18,3854;17,9316;17,9316;17,0404;17,0404;16,6031;15,7449;15,3241;14,9088;14,499;14,499;14,499;14,9088;14,9088;14,9088;14,9088;14,499;14,499;14,499;13,696;15,7449;21,2234;25,313;22,7162;20,2556;19,3096;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/09/1995;;1;1;19,7798;5,8012;11,3765;1;25;1;1;1;;0;19,7798;18,3854;17,9316;17,4833;16,6031;16,1712;15,7449;15,3241;14,9088;14,0947;13,3028;12,9152;12,5331;12,1565;11,4201;10,706;10,0142;9,6767;8,6978;7,7695;6,8919;6,0653;6,0653;6,0653;5,8012;6,6107;6,3352;6,8919;7,1788;7,7695;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/10/1995;;1;1;8,0733;4,5659;5,7761;1;31;1;1;1;;0;8,0733;8,0733;7,7695;7,4713;7,1788;6,8919;6,6107;6,6107;6,3352;6,0653;5,8012;5,8012;5,5427;5,5427;5,5427;5,2899;5,2899;5,2899;5,2899;5,0429;5,0429;5,0429;5,0429;4,8015;4,8015;4,8015;4,8015;4,8015;5,0429;4,8015;4,5659;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/11/1995;;1;1;12,1565;3,0779;5,1572;26;30;1;1;1;;0;4,5659;4,5659;4,5659;4,5659;4,5659;4,5659;5,0429;5,2899;5,2899;5,2899;5,2899;5,2899;5,2899;5,2899;5,2899;5,0429;5,0429;5,0429;5,0429;4,336;4,1119;3,8936;3,681;3,8936;5,8012;12,1565;8,6978;5,8012;4,336;3,0779;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/12/1995;;1;1;3,2731;2,8885;3,1042;11;3;1;1;1;;0;3,0779;3,0779;2,8885;2,8885;3,0779;3,0779;3,0779;3,0779;3,0779;3,0779;3,2731;3,2731;3,2731;3,2731;3,2731;3,2731;3,0779;3,0779;3,0779;3,0779;3,2731;3,2731;3,2731;3,2731;3,0779;3,0779;3,0779;2,8885;2,8885;2,8885;2,8885;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/01/1996;;1;1;5,0429;2,7049;3,2602;29;21;1;1;1;;0;3,0779;3,0779;3,0779;3,0779;3,0779;3,0779;3,0779;3,0779;3,2731;3,2731;3,2731;3,0779;3,0779;2,8885;3,0779;2,8885;2,8885;2,8885;2,8885;2,8885;2,7049;2,7049;2,8885;2,8885;2,8885;3,0779;3,681;4,336;5,0429;4,8015;5,0429;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/02/1996;;1;1;4,8015;2,1892;2,872;1;13;1;1;1;;0;4,8015;4,8015;4,5659;4,5659;4,336;3,8936;3,4741;3,2731;3,0779;2,8885;2,7049;2,3553;2,1892;2,1892;2,5272;2,3553;2,1892;2,3553;2,3553;2,3553;2,1892;2,3553;2,3553;2,1892;2,1892;2,1892;2,1892;2,1892;2,1892;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
39870000;2;01/03/1996;;1;1;5,0429;2,0291;3,171;19;2;1;1;1;;0;2,1892;2,0291;2,1892;2,1892;2,1892;2,3553;2,3553;2,3553;2,1892;2,3553;2,5272;2,5272;2,7049;2,7049;2,7049;2,7049;3,0779;3,681;5,0429;4,8015;4,5659;4,1119;3,8936;3,8936;3,681;3,4741;3,4741;3,2731;3,681;4,336;5,0429;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/04/1996;;1;1;254,7073;5,5427;35,2682;29;1;1;1;1;;0;5,5427;7,1788;6,8919;6,6107;6,8919;6,8919;6,8919;9,3448;24,7828;20,7368;20,7368;20,7368;21,7156;21,2234;19,3096;19,3096;24,7828;36,4148;26,3898;29,1764;30,9133;49,4533;77,5603;61,9211;36,4148;30,9133;25,8487;25,8487;254,7073;122,9067;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/05/1996;;1;1;73,0455;15,3241;27,0826;1;26;1;1;1;;0;73,0455;47,9902;31,5031;30,329;29,1764;26,3898;32,6987;34,5326;31,5031;29,75;26,3898;25,313;23,2247;21,2234;20,2556;19,7798;19,3096;18,8448;17,9316;17,9316;17,4833;18,3854;17,4833;16,1712;16,1712;15,3241;16,1712;17,0404;20,7368;47,9902;59,4803;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/06/1996;;1;1;166,114;19,7798;46,6391;15;6;1;1;1;;0;67,8007;37,6964;28,6083;22,2132;20,2556;19,7798;20,7368;20,7368;20,7368;21,2234;22,2132;64,4093;59,4803;106,3191;166,114;101,0487;76,6469;50,1928;48,7191;47,9902;46,5484;43,7286;42,3507;40,3239;38,9995;38,3453;37,0529;33,3046;29,75;25,8487;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/07/1996;;1;1;122,9067;29,1764;56,4982;18;14;1;1;1;;0;33,3046;90,8972;63,5746;50,1928;45,1279;39,659;37,0529;38,3453;37,0529;33,9159;30,329;30,329;29,75;29,1764;29,75;30,329;33,9159;122,9067;101,0487;81,2664;72,1582;69,528;66,0945;71,2762;75,7386;73,9379;66,945;65,2493;70,3995;65,2493;66,945;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/08/1996;;1;1;168,7725;38,3453;67,5345;4;13;1;1;1;;0;71,2762;66,0945;153,1283;168,7725;117,2484;74,8357;70,3995;63,5746;106,3191;81,2664;50,1928;41,6698;38,3453;38,9995;45,8355;45,1279;44,4256;43,037;38,3453;44,4256;43,037;43,7286;51,6877;55,5179;60,2886;140,6545;86,0166;59,4803;50,1928;50,1928;49,4533;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/09/1996;;1;1;43,7286;13,3028;24,4094;1;30;1;1;1;;0;43,7286;39,659;33,3046;31,5031;30,9133;30,329;30,329;29,75;29,75;29,1764;28,6083;28,0455;27,4882;25,8487;24,258;23,7386;23,2247;22,2132;21,2234;20,2556;19,3096;18,8448;17,9316;16,6031;15,7449;14,9088;14,499;14,0947;13,696;13,3028;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/10/1996;;1;1;19,7798;11,7855;14,7175;22;13;1;1;1;;0;12,9152;12,9152;12,9152;12,9152;13,3028;13,3028;13,3028;12,9152;12,9152;12,5331;12,5331;12,1565;11,7855;11,7855;12,1565;12,5331;12,9152;13,696;14,9088;15,7449;17,0404;19,7798;19,3096;18,8448;18,3854;17,9316;17,9316;17,4833;17,0404;16,6031;15,7449;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/11/1996;;1;1;15,3241;9,3448;11,7605;1;30;1;1;1;;0;15,3241;14,9088;14,499;14,0947;13,3028;12,9152;12,1565;12,1565;12,1565;12,1565;12,1565;12,5331;12,1565;12,1565;11,7855;11,7855;11,7855;11,4201;11,4201;11,0603;11,0603;10,706;10,3573;10,3573;10,0142;10,0142;9,6767;9,6767;9,6767;9,3448;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/12/1996;;1;1;9,3448;5,0429;7,058;5;30;1;1;1;;0;9,0185;8,6978;8,3827;8,3827;9,3448;9,3448;9,0185;8,6978;8,3827;8,0733;8,0733;7,4713;7,4713;7,4713;7,1788;6,8919;6,6107;6,3352;6,3352;6,0653;6,0653;5,8012;6,0653;6,0653;5,8012;5,5427;5,5427;5,2899;5,2899;5,0429;5,0429;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/01/1997;;1;1;43,7286;4,8015;8,192;24;3;1;1;1;;0;5,0429;5,0429;4,8015;5,0429;5,0429;5,0429;4,8015;5,2899;5,0429;4,8015;4,8015;4,8015;4,8015;4,8015;4,8015;5,0429;5,0429;5,0429;5,0429;5,0429;5,2899;5,5427;8,3827;43,7286;26,9363;18,3854;12,9152;9,6767;8,3827;7,7695;7,7695;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/02/1997;;1;1;14,0947;5,8012;10,905;6;28;1;1;1;;0;7,1788;6,6107;7,1788;8,3827;10,0142;14,0947;13,696;13,696;14,0947;13,696;13,3028;13,3028;12,5331;12,9152;12,5331;11,0603;11,7855;11,4201;10,706;10,3573;11,0603;11,7855;11,7855;11,0603;10,0142;8,3827;6,8919;5,8012;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39870000;2;01/03/1997;;1;1;86,0166;5,5427;21,0268;31;1;1;1;1;;0;5,5427;5,8012;5,8012;9,0185;19,7798;14,499;10,706;9,0185;9,0185;9,6767;12,1565;15,7449;14,0947;12,5331;11,0603;10,3573;9,6767;9,0185;8,0733;7,7695;7,7695;8,0733;8,6978;19,7798;17,0404;81,2664;59,4803;50,9376;49,4533;53,9699;86,0166;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/04/1997;;1;1;72,1582;12,5331;28,8135;10;7;1;1;1;;0;61,9211;44,4256;27,4882;22,2132;18,3854;15,3241;12,5331;14,499;22,7162;72,1582;33,9159;26,9363;24,7828;21,2234;18,8448;22,2132;23,7386;51,6877;31,5031;28,0455;24,258;20,7368;22,7162;20,7368;17,0404;22,7162;53,2039;39,659;28,0455;20,7368;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/05/1997;;1;1;271,2416;18,3854;46,9047;8;2;1;1;1;;0;19,7798;18,3854;19,7798;63,5746;48,7191;35,782;37,0529;271,2416;128,694;47,9902;36,4148;32,0982;30,9133;28,6083;25,313;24,258;26,9363;32,6987;50,9376;61,9211;50,9376;46,5484;43,037;40,9942;45,8355;46,5484;36,4148;30,329;25,8487;23,7386;22,7162;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/06/1997;;1;1;128,694;14,9088;27,4338;4;13;1;1;1;;0;23,2247;21,7156;59,4803;128,694;67,8007;37,6964;22,2132;21,7156;20,7368;19,7798;18,3854;15,3241;14,9088;14,9088;17,0404;21,2234;19,7798;19,7798;18,3854;17,0404;17,4833;20,2556;21,2234;21,2234;20,7368;20,2556;18,8448;20,2556;25,8487;37,0529;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/07/1997;;1;1;146,8273;26,3898;53,7416;12;9;1;1;1;;0;43,7286;33,9159;29,75;49,4533;77,5603;32,0982;29,1764;28,0455;26,3898;28,0455;106,3191;146,8273;101,0487;53,9699;38,9995;31,5031;43,7286;58,6772;90,8972;98,9768;66,0945;47,9902;51,6877;46,5484;43,037;40,9942;34,5326;32,0982;32,0982;37,6964;84,1009;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/08/1997;;1;1;94,8954;20,7368;42,763;17;28;1;1;1;;0;64,4093;48,7191;34,5326;31,5031;32,6987;43,037;50,9376;73,9379;53,9699;40,9942;34,5326;50,1928;46,5484;38,9995;33,3046;61,9211;94,8954;64,4093;60,2886;54,7412;43,7286;35,782;33,9159;30,9133;29,75;26,3898;21,7156;20,7368;22,7162;22,7162;22,7162;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/09/1997;;1;1;22,7162;10,3573;14,1493;1;29;1;1;1;;0;22,7162;22,2132;20,7368;20,2556;19,3096;18,3854;17,9316;16,6031;15,7449;14,9088;14,499;14,499;13,696;13,3028;12,9152;12,9152;12,1565;11,7855;11,4201;11,0603;10,706;10,706;11,0603;11,0603;11,0603;10,706;10,706;10,706;10,3573;10,3573;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/10/1997;;1;1;11,7855;7,1788;9,1752;12;31;1;1;1;;0;10,0142;8,6978;8,6978;9,0185;9,3448;9,0185;9,0185;9,0185;9,3448;9,6767;11,0603;11,7855;11,4201;11,0603;10,706;10,3573;9,3448;9,0185;8,6978;8,6978;8,6978;8,6978;8,6978;8,6978;8,6978;8,3827;8,0733;7,7695;7,7695;7,7695;7,1788;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/11/1997;;1;1;14,9088;5,5427;7,0862;19;17;1;1;1;;0;7,1788;6,8919;6,8919;7,1788;7,1788;7,1788;7,1788;7,1788;7,1788;7,1788;6,8919;6,8919;6,8919;6,6107;6,6107;6,0653;5,5427;5,5427;14,9088;9,6767;8,0733;7,4713;6,8919;6,6107;6,6107;6,3352;6,3352;6,0653;5,8012;5,5427;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/12/1997;;1;1;18,3854;3,681;5,2945;31;15;1;1;1;;0;5,5427;5,5427;5,0429;5,0429;5,0429;5,0429;4,8015;4,8015;4,5659;4,1119;4,1119;3,8936;3,8936;3,8936;3,681;3,681;3,681;3,681;4,1119;4,5659;4,8015;5,5427;5,8012;5,8012;5,5427;5,2899;5,0429;4,8015;5,0429;9,3448;18,3854;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/01/1998;;1;1;17,9316;3,4741;5,9538;1;19;1;1;1;;0;17,9316;11,0603;9,0185;8,6978;7,4713;6,8919;6,3352;5,8012;5,8012;5,2899;4,5659;4,8015;4,5659;4,336;4,1119;4,1119;3,8936;3,681;3,4741;3,4741;5,2899;5,0429;5,5427;6,0653;5,8012;5,8012;5,2899;5,2899;5,0429;5,0429;5,0429;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/02/1998;;1;1;6,3352;2,7049;3,8129;2;21;1;1;1;;0;5,8012;6,3352;6,0653;5,8012;5,5427;5,0429;4,5659;4,336;3,8936;3,681;3,681;3,4741;2,8885;2,8885;2,8885;2,8885;2,8885;3,0779;2,8885;2,8885;2,7049;2,8885;3,0779;3,2731;3,4741;3,4741;3,2731;3,0779;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39870000;2;01/03/1998;;1;1;4,336;2,7049;3,4243;14;4;1;1;1;;0;2,8885;2,8885;2,8885;2,7049;2,7049;2,7049;2,7049;2,7049;2,7049;2,7049;2,7049;3,2731;3,681;4,336;4,1119;3,8936;3,681;3,681;3,681;3,4741;3,4741;3,4741;4,1119;4,1119;3,681;3,4741;3,4741;3,8936;3,8936;4,1119;4,336;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/04/1998;;1;1;33,3046;3,0779;6,6356;25;22;1;1;1;;0;4,5659;4,8015;4,8015;4,5659;4,5659;4,1119;5,0429;4,8015;4,5659;4,5659;4,5659;4,5659;4,5659;4,336;3,8936;3,4741;3,4741;3,4741;3,4741;3,4741;3,2731;3,0779;3,2731;17,4833;33,3046;17,9316;12,5331;8,6978;7,4713;6,3352;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39870000;2;01/05/1998;;1;1;12,1565;3,4741;7,9387;14;8;1;1;1;;0;5,2899;5,2899;4,8015;4,1119;3,8936;3,8936;3,681;3,4741;5,0429;7,7695;8,3827;11,0603;11,7855;12,1565;11,4201;11,4201;10,706;10,3573;9,6767;9,0185;10,0142;9,0185;9,0185;8,3827;8,6978;6,8919;6,8919;7,1788;6,3352;9,0185;11,4201;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39870000;2;01/06/1998;;1;1;38,9995;5,5427;12,5941;7;5;1;1;1;;0;10,3573;8,6978;7,4713;6,6107;5,5427;10,3573;38,9995;36,4148;28,6083;21,7156;17,4833;15,7449;14,9088;12,9152;10,706;9,6767;9,3448;10,3573;9,3448;9,0185;8,0733;7,7695;8,0733;8,0733;8,3827;8,6978;8,3827;8,6978;8,6978;8,6978;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
