//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39980000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39980000;2;01/05/1989;;1;1;161,5289;8,915873;51,23653;13;9;1;1;1;;0;14,4587;33,24871;30,32743;23,78946;17,10833;13,62476;11,27087;10,05908;8,915873;11,52145;36,75091;93,07044;161,5289;128,7065;160,593;86,08261;62,00449;69,80042;74,18838;113,2921;96,66608;30,32743;20,64766;34,5416;65,54556;50,38151;39,02836;26,00691;24,8859;19,97954;19,97954;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/1989;;1;1;48,819;11,27087;23,66704;19;12;1;1;1;;0;36,75091;45,2684;32,40043;19,32235;16,20049;14,17798;13,08249;12,28964;12,28964;13,08249;12,81547;11,27087;12,55119;31,98037;26,00691;22,0167;19,64958;29,51732;48,819;47,28099;39,02836;24,51769;27,15248;26,00691;24,51769;19,64958;17,41641;15,31728;13,62476;26,00691;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1989;;1;1;227,8318;12,63469;66,07373;13;31;1;1;1;;0;39,9584;48,30361;81,35257;92,35945;127,0379;110,9477;131,2297;221,526;94,47517;39,12848;35,88341;88,73121;226,7112;65,68061;24,28281;20,33205;57,4113;53,48114;25,80449;26,19199;53,48114;46,5448;40,56133;48,6288;83,85007;55,14878;40,56133;24,65898;17,35545;14,03121;12,63469;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1989;;1;1;13,464;8,424376;10,66268;31;5;1;1;1;;0;9,576188;10,80018;10,54962;10,30193;8,424376;12,63469;12,364;10,80018;10,30193;10,80018;10,30193;9,815218;9,340046;9,106791;9,576188;10,30193;9,815218;9,815218;12,90826;13,1847;12,63469;11,05362;11,56915;11,30995;11,05362;9,815218;9,340046;8,876428;8,876428;11,83122;13,464;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1989;;1;1;12,364;6,732087;8,852704;23;18;1;1;1;;0;12,09617;11,30995;9,815218;9,340046;8,876428;8,424376;7,983903;7,768013;7,983903;7,983903;7,768013;8,424376;7,983903;7,555022;7,555022;7,137745;7,137745;6,732087;6,732087;11,56915;10,54962;11,83122;12,364;10,80018;10,80018;7,768013;7,768013;7,983903;7,983903;7,555022;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/1989;;1;1;15,2;5,768861;7,32761;22;18;1;1;1;;0;7,768013;7,344933;7,137745;7,137745;7,137745;7,137745;6,732087;6,732087;6,732087;6,33806;6,33806;6,33806;6,33806;5,955679;5,955679;5,955679;5,955679;5,768861;5,955679;5,955679;9,340046;15,2;11,56915;11,05362;8,648955;7,555022;6,933463;6,732087;6,732087;6,33806;6,33806;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/1989;;1;1;6,732087;4,878565;5,871509;1;29;1;2;2;;0;6,732087;6,533618;6,33806;6,33806;5,955679;5,955679;5,955679;5,955679;5,955679;5,955679;5,955679;5,955679;5,955679;5,955679;5,955679;5,955679;5,768861;5,58496;6,33806;6,33806;6,33806;6,33806;5,955679;5,58496;5,403977;5,225916;5,050778;5,050778;4,878565;4,878565;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;;
39980000;2;01/12/1989;;1;1;8,424376;5,050778;6,944293;4;1;1;2;2;;0;5,050778;5,225916;7,768013;8,424376;7,983903;6,732087;6,732087;7,344933;7,768013;6,732087;6,732087;6,533618;6,33806;6,33806;6,33806;5,955679;5,955679;7,344933;6,732087;7,344933;7,555022;6,933463;7,983903;8,202692;7,768013;6,933463;6,732087;6,33806;7,768013;7,344933;6,33806;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/1990;;1;1;6,33806;;;1;;1;0;0;;0;6,145413;5,955679;5,768861;5,768861;5,955679;5,955679;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
39980000;2;01/02/1990;;1;1;7,555022;;;1;;1;0;0;;0;6,732087;;;;;;;;;;;;;;;;;;;6,145413;6,145413;;;;;;;;;;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;;
39980000;2;01/03/1990;;1;1;;;4;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
39980000;2;01/04/1990;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;6,533618;8,424376;9,106791;8,202692;8,648955;10,05713;10,05713;9,340046;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;;
39980000;2;01/05/1990;;1;1;10,30193;5,225916;6,896864;1;13;1;2;2;;0;10,30193;9,340046;7,344933;6,732087;6,533618;6,933463;6,933463;6,33806;6,145413;5,955679;5,768861;5,403977;5,225916;5,225916;5,403977;5,955679;5,58496;6,33806;6,732087;6,33806;5,58496;5,225916;5,225916;6,145413;9,106791;10,05713;8,648955;8,876428;8,202692;8,424376;7,768013;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;
39980000;2;01/06/1990;;1;1;10,80018;5,768861;7,477264;2;23;1;1;1;;0;8,202692;10,80018;10,54962;9,815218;9,106791;8,202692;7,768013;6,732087;6,933463;7,137745;6,933463;7,137745;7,983903;8,202692;7,983903;6,732087;6,533618;6,33806;5,955679;5,955679;5,955679;5,955679;5,768861;5,955679;5,955679;8,424376;8,202692;7,983903;7,555022;7,555022;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1990;;1;1;31,06233;7,555022;13,44555;18;1;1;1;1;;0;7,555022;22,44444;14,03121;11,83122;13,1847;11,30995;10,30193;11,56915;9,576188;8,648955;9,815218;16,10662;12,09617;13,1847;11,05362;10,30193;12,364;31,06233;19,98993;10,80018;11,30995;11,83122;11,05362;9,815218;9,340046;12,09617;12,09617;14,31912;21,72895;17,99697;17,99697;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1990;;1;1;17,99697;7,983903;11,09047;14;29;1;1;1;;0;14,03121;14,31912;14,03121;13,464;10,54962;9,815218;9,815218;10,30193;10,54962;13,464;13,1847;11,30995;10,80018;17,99697;17,99697;14,03121;11,83122;10,80018;9,815218;9,340046;9,106791;8,876428;8,876428;8,876428;9,340046;9,340046;9,340046;8,648955;7,983903;7,983903;7,983903;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1990;;1;1;14,89222;4,246375;5,98882;27;20;1;1;1;;0;7,768013;7,137745;6,732087;5,824851;5,271317;5,452789;5,271317;5,271317;5,271317;5,092885;4,745149;4,745149;5,271317;4,745149;4,745149;4,575845;4,575845;4,575845;4,575845;4,246375;4,409587;4,409587;4,409587;4,246375;4,246375;4,246375;14,89222;13,71276;9,477178;9,719263;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/1990;;1;1;8,769059;3,929093;5,123749;1;17;1;1;1;;0;8,769059;8,088165;7,222696;6,808143;6,405721;5,6373;5,6373;5,6373;5,6373;5,6373;5,271317;5,271317;5,271317;4,917496;4,575845;4,575845;3,929093;3,929093;4,409587;4,917496;4,917496;4,575845;4,409587;4,246375;4,246375;4,246375;3,929093;3,929093;3,929093;3,929093;3,929093;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/1990;;1;1;4,246375;3,62401;3,853483;20;23;1;1;1;;0;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,775026;3,775026;3,929093;4,246375;4,246375;3,775026;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/1990;;1;1;4,246375;3,62401;3,744074;24;1;1;1;1;;0;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,929093;4,246375;4,246375;4,246375;4,246375;4,246375;3,62401;3,62401;3,929093;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/1991;;1;1;4,246375;3,62401;3,653927;22;2;1;1;1;;0;3,929093;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;4,246375;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/1991;;1;1;4,246375;3,62401;3,694996;3;1;1;1;1;;0;3,62401;3,775026;4,246375;3,929093;3,775026;3,62401;3,775026;3,929093;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,775026;3,775026;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/1991;;1;1;9,238114;3,62401;4,178328;18;4;1;1;1;;0;3,775026;3,775026;3,775026;3,62401;3,62401;3,62401;3,62401;3,62401;3,775026;3,929093;3,775026;4,246375;3,929093;3,775026;3,62401;3,775026;4,08621;9,238114;5,452789;5,6373;4,917496;4,08621;3,929093;3,929093;3,929093;4,08621;4,246375;3,929093;3,929093;3,929093;3,929093;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/1991;;1;1;4,575845;3,62401;3,819363;22;3;1;1;1;;0;4,409587;3,929093;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,929093;3,929093;3,929093;4,08621;4,575845;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;3,929093;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/1991;;1;1;21,15143;3,929093;6,937157;23;2;1;1;1;;0;4,246375;3,929093;4,246375;4,917496;4,409587;4,246375;4,246375;5,271317;4,246375;4,246375;5,271317;4,246375;4,246375;4,575845;4,917496;4,246375;4,246375;4,745149;10,975;12,3062;11,76467;12,3062;21,15143;15,8084;10,975;8,539068;7,013904;6,015438;5,6373;5,452789;6,605415;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/1991;;1;1;13,71276;5,6373;7,613415;2;19;1;1;1;;0;8,769059;13,71276;11,76467;9,719263;9,002074;9,238114;10,2125;10,2125;8,769059;7,434519;8,312104;7,867255;7,222696;7,222696;7,222696;7,222696;7,222696;5,824851;5,6373;5,6373;6,015438;6,015438;6,015438;6,209062;6,015438;6,015438;5,6373;5,6373;6,209062;6,405721;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1991;;1;1;8,312104;5,271317;6,615136;8;16;1;1;1;;0;6,015438;6,405721;7,222696;6,605415;5,452789;5,6373;5,6373;8,312104;7,649373;7,649373;7,222696;7,222696;7,222696;7,222696;7,222696;5,271317;6,015438;6,605415;6,015438;6,209062;6,015438;6,605415;6,015438;6,015438;6,015438;6,015438;6,015438;6,808143;7,222696;7,434519;8,088165;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1991;;1;1;119,8865;4,409587;21,79425;19;11;1;1;1;;0;7,867255;7,649373;7,222696;7,222696;6,405721;5,6373;5,6373;5,452789;5,452789;5,092885;4,409587;5,271317;5,6373;5,6373;9,477178;16,11981;26,05791;116,531;119,8865;61,75326;48,5471;27,66936;26,05791;24,11091;21,51088;18,71928;15,8084;14,29647;16,11981;15,5;12,85978;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1991;;1;1;10,975;5,271317;7,3225;6;27;1;1;1;;0;10,2125;8,539068;8,539068;9,477178;10,2125;10,975;10,46365;8,539068;9,002074;8,539068;8,539068;8,088165;7,867255;7,649373;7,649373;6,808143;5,824851;5,6373;5,6373;5,6373;5,6373;5,6373;5,6373;5,824851;6,015438;5,6373;5,271317;5,452789;5,452789;5,271317;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/1991;;1;1;5,271317;3,62401;3,965881;1;6;1;1;1;;0;5,271317;5,271317;5,271317;4,246375;4,246375;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,775026;3,62401;3,775026;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;3,62401;4,246375;5,271317;4,246375;4,08621;3,775026;3,775026;3,775026;3,775026;3,775026;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/1991;;1;1;5,092885;3,331135;3,800292;24;11;1;2;2;;0;3,775026;3,775026;3,775026;3,775026;3,775026;3,62401;3,62401;3,476046;3,476046;3,476046;3,331135;3,331135;3,331135;3,331135;3,476046;3,775026;3,775026;3,775026;3,775026;3,775026;4,246375;4,246375;4,575845;5,092885;4,575845;4,246375;3,775026;3,775026;3,62401;3,62401;;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;;
39980000;2;01/12/1991;;1;1;;;3,5;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
39980000;2;01/01/1992;;1;1;153,1572;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;3,775026;3,775026;3,775026;5,6373;7,222696;36,44372;112,4031;43,29563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;
39980000;2;01/02/1992;;1;1;40,2876;4,246375;12,62239;22;9;1;1;1;;0;20,44153;12,58148;8,088165;7,649373;6,405721;5,824851;5,271317;4,745149;4,246375;4,409587;4,575845;5,092885;7,013904;5,452789;5,271317;7,434519;7,434519;12,3062;15,5;15,5;38,8238;40,2876;40,2876;20,44153;15,8084;12,58148;13,42542;11,49843;7,649373;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
39980000;2;01/03/1992;;1;1;36,44372;4,917496;13,79497;12;7;1;1;1;;0;6,015438;5,824851;5,6373;5,271317;5,271317;5,271317;4,917496;9,719263;9,477178;14,29647;22,23876;36,44372;33,68604;24,49432;16,11981;15,5;14,29647;17,07208;14,29647;9,477178;8,088165;9,002074;10,2125;9,002074;9,002074;10,975;7,434519;8,088165;27,66936;30,60452;22,23876;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/1992;;1;1;64,83191;5,271317;13,80222;7;29;1;1;1;;0;15,5;14,29647;19,05773;14,89222;17,07208;24,11091;64,83191;37,86282;25,66252;18,05139;13,71276;13,1411;12,58148;10,71782;9,477178;9,477178;8,539068;8,088165;7,222696;7,222696;7,222696;7,222696;7,649373;6,605415;6,015438;6,015438;5,6373;5,6373;5,271317;5,271317;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/1992;;1;1;8,088165;4,246375;5,13273;30;14;1;1;1;;0;5,271317;5,271317;5,271317;5,271317;5,271317;5,271317;7,222696;6,015438;5,824851;5,6373;5,6373;5,6373;4,917496;4,246375;4,246375;4,246375;4,246375;4,246375;4,246375;4,246375;4,246375;4,246375;4,246375;4,246375;4,246375;4,246375;4,246375;5,6373;7,013904;8,088165;6,405721;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/1992;;1;1;12,85978;4,246375;7,197899;21;18;1;1;1;;0;5,6373;6,015438;6,015438;6,015438;6,015438;6,015438;6,808143;6,015438;6,015438;6,015438;5,271317;4,917496;4,575845;4,575845;4,575845;4,575845;4,575845;4,246375;4,246375;7,649373;12,85978;9,964371;11,23521;9,964371;9,964371;9,477178;9,477178;10,46365;10,71782;12,03393;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1992;;1;1;35,51256;11,49843;16,17369;20;17;1;1;1;;0;13,1411;14,89222;13,1411;13,1411;13,71276;14,29647;18,05139;21,51088;20,44153;19,05773;14,59284;13,1411;12,58148;14,89222;16,11981;13,42542;11,49843;15,8084;30,17625;35,51256;29,55613;21,82888;15,56286;14,93036;13,40509;13,10965;11,40445;11,40445;11,40445;10,33202;9,311251;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1992;;1;1;24,14599;5,360875;10,20724;3;25;1;1;1;;0;9,815172;11,40445;24,14599;13,70374;12,52839;12,52839;12,52839;12,52839;12,52839;12,52839;13,70374;13,70374;13,70374;13,10965;13,10965;12,52839;12,52839;8,820277;7,425223;7,425223;6,986224;6,986224;6,560269;5,747572;5,360875;5,747572;5,747572;5,747572;5,747572;5,747572;5,747572;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1992;;1;1;11,40445;5,360875;7,645828;24;8;1;1;1;;0;5,747572;5,747572;5,747572;5,747572;5,747572;5,747572;5,747572;5,360875;5,360875;5,360875;5,747572;6,560269;6,560269;7,204094;8,342269;8,820277;9,815172;9,815172;8,820277;8,820277;9,815172;9,815172;10,59529;11,40445;11,40445;11,40445;8,342269;7,425223;6,986224;5,360875;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/1992;;1;1;5,360875;3,317355;3,959723;1;13;1;1;1;;0;5,360875;5,360875;5,17245;4,98731;4,626902;4,626902;4,279675;4,279675;4,111013;3,945657;3,945657;3,783609;3,317355;3,317355;3,317355;3,624873;3,945657;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/1992;;1;1;3,624873;3,624873;3,624873;1;1;1;1;1;;0;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/1992;;1;1;3,624873;3,317355;3,426474;8;1;1;1;1;;0;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/1993;;1;1;3,317355;3,317355;3,317355;1;1;1;1;1;;0;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/1993;;1;1;3,317355;2,742234;2,824394;1;5;1;1;1;;0;3,317355;3,317355;3,317355;3,317355;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/1993;;1;1;2,742234;2,474696;2,724973;3;1;1;1;1;;0;2,474696;2,474696;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/1993;;1;1;3,317355;2,742234;2,761404;30;1;1;1;1;;0;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;2,742234;3,317355;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/1993;;1;1;3,945657;3,317355;3,512666;22;6;1;1;1;;0;3,783609;3,624873;3,624873;3,624873;3,624873;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,317355;3,945657;3,945657;3,624873;3,624873;3,945657;3,945657;3,624873;3,624873;3,624873;3,624873;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/1993;;1;1;8,820277;3,317355;4,575366;16;4;1;1;1;;0;3,624873;3,624873;3,624873;3,317355;3,317355;3,317355;3,317355;3,317355;3,624873;4,279675;3,624873;3,945657;4,626902;5,945837;7,425223;8,820277;7,877244;7,425223;6,986224;4,626902;3,945657;3,945657;3,945657;5,360875;4,626902;3,945657;3,945657;3,624873;3,624873;3,624873;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1993;;1;1;5,360875;3,023131;3,976274;18;5;1;1;1;;0;3,624873;3,624873;3,317355;3,317355;3,023131;3,023131;3,023131;3,023131;3,023131;3,023131;3,624873;3,945657;3,945657;4,279675;4,626902;4,98731;4,98731;5,360875;5,360875;5,360875;5,17245;4,98731;4,626902;4,279675;3,945657;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1993;;1;1;4,98731;3,317355;3,895732;4;12;1;1;1;;0;3,624873;3,945657;4,451639;4,98731;4,98731;4,626902;4,626902;4,626902;4,626902;3,945657;3,783609;3,317355;3,317355;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;3,624873;4,98731;4,451639;3,624873;3,317355;3,317355;3,317355;3,317355;3,317355;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1993;;1;1;3,624873;2,474696;2,820853;4;18;1;1;1;;0;3,317355;3,023131;3,168579;3,624873;3,317355;3,317355;3,317355;3,317355;3,168579;2,881014;2,742234;2,742234;2,742234;2,881014;2,881014;2,742234;2,742234;2,474696;2,474696;2,474696;2,606792;2,606792;2,606792;2,606792;2,474696;2,474696;2,474696;2,474696;2,474696;2,474696;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
