//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 49370000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49370000;1;01/12/1980;;1;1;5590,337;2215,717;3413,114;29;2;1;1;1;;0;2224,747;2215,717;2224,747;2279,334;2437,802;2466,352;2362,528;2390,609;2456,815;2621,588;2651,252;2701,086;2802,225;2989,236;3182,643;3149,964;3193,576;3160,837;3259,59;3359,949;3658,93;3813,479;3753,637;4157,855;4361,718;4730,912;5130,043;5400,822;5590,337;5487,861;5590,337;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/01/1981;;1;1;5798,299;4677,199;5371,084;22;29;1;1;1;;0;5531,657;5575,637;5502,439;5517,038;5590,337;5590,337;5590,337;5517,038;5619,801;5517,038;5487,861;5649,346;5605,059;5560,957;4744,391;5018,231;5517,038;5560,957;5723,566;5768,344;5753,397;5798,299;5649,346;5314,517;4893,998;5087,961;4935,226;4717,453;4677,199;4757,89;4730,912;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/02/1981;;1;1;4771,41;2233,796;3755,935;2;28;1;1;1;;0;4690,597;4771,41;4730,912;4704,015;4677,199;4690,597;4690,597;4690,597;4650,464;4297,457;4233,699;4183,056;4323,101;4183,056;4132,734;4107,694;3873,821;3670,698;3473,348;2771,677;2874,193;2631,456;2418,866;2437,802;2390,609;2362,528;2270,188;2233,796;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49370000;1;01/03/1981;;1;1;6589,917;1886,919;3117,91;25;12;1;1;1;;0;2126,484;2030,564;1970,742;1936,982;1962,273;1945,393;1920,217;2047,83;1895,215;2039,188;2047,83;1886,919;2047,83;2437,802;2947,126;3160,837;3682,487;2261,061;2279,334;2701,086;3281,753;3717,972;4335,953;5257,389;6589,917;6133,217;5130,043;4880,296;4730,912;4033,057;3237,506;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/04/1981;;1;1;5130,043;2691,08;4412,457;25;3;1;1;1;;0;3507,756;3095,893;2691,08;3139,11;4157,855;5046,062;5018,231;4893,998;4478,659;4157,855;3706,124;4145,285;4259,142;4271,893;4323,101;4271,893;4157,855;4310,268;4478,659;4704,015;4825,69;5004,346;4893,998;4597,237;5130,043;4825,69;5046,062;5073,974;5073,974;5087,961;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/05/1981;;1;1;4610,513;2297,685;2847,213;1;31;1;1;1;;0;4610,513;4348,825;3996,009;3553,912;2936,648;2915,751;2894,933;2905,332;2874,193;2792,023;2822,689;2781,84;2771,677;2802,225;2731,221;2514,325;2601,909;2572,538;2543,344;2731,221;2771,677;2711,111;2553,056;2533,651;2523,978;2485,482;2447,299;2437,802;2456,815;2343,904;2297,685;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/06/1981;;1;1;2316,114;2100,092;2179,777;1;6;1;1;1;;0;2316,114;2279,334;2215,717;2188,743;2126,484;2100,092;2100,092;2100,092;2206,706;2215,717;2206,706;2188,743;2170,858;2161,945;2188,743;2161,945;2117,667;2161,945;2215,717;2153,05;2215,717;2179,791;2153,05;2188,743;2224,747;2117,667;2161,945;2188,743;2179,791;2206,706;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/07/1981;;1;1;2215,717;2082,594;2151,485;6;13;1;1;1;;0;2161,945;2170,858;2188,743;2170,858;2170,858;2215,717;2215,717;2188,743;2188,743;2135,32;2117,667;2144,176;2082,594;2144,176;2188,743;2126,484;2188,743;2135,32;2117,667;2179,791;2126,484;2144,176;2126,484;2135,32;2108,87;2117,667;2197,715;2082,594;2161,945;2108,87;2153,05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/08/1981;;1;1;2153,05;1920,217;2004,019;1;10;1;1;1;;0;2153,05;2126,484;2144,176;2144,176;2082,594;2082,594;1928,59;1945,393;1962,273;1920,217;2013,376;1970,742;1970,742;1996,264;2004,81;1962,273;2004,81;1987,738;1920,217;2013,376;2021,96;1962,273;1928,59;1996,264;1996,264;1920,217;1962,273;1987,738;1953,823;2004,81;2056,492;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/09/1981;;1;1;2047,83;1732,95;1937,262;23;19;1;1;1;;0;2013,376;2021,96;1987,738;2013,376;2030,564;1936,982;1928,59;1945,393;1903,53;1886,919;1886,919;1829,388;1962,273;1862,147;1953,823;2030,564;1853,929;1756,801;1732,95;1845,729;1987,738;2021,96;2047,83;1953,823;1911,864;1962,273;1920,217;1979,23;1970,742;1979,23;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/10/1981;;1;1;2316,114;1813,123;1970,846;30;11;1;1;1;;0;1970,742;1945,393;1979,23;1928,59;1928,59;1928,59;1979,23;1987,738;1911,864;1853,929;1813,123;1862,147;1862,147;1878,643;1862,147;1862,147;1829,388;1928,59;1936,982;1911,864;1845,729;1903,53;2117,667;2188,743;2251,953;2091,333;2013,376;1987,738;2039,188;2316,114;2179,791;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/11/1981;;1;1;2802,225;2279,334;2514,307;25;12;1;1;1;;0;2362,528;2582,309;2362,528;2288,5;2306,89;2316,114;2400,009;2437,802;2731,221;2475,907;2371,869;2279,334;2316,114;2334,621;2334,621;2475,907;2601,909;2582,309;2641,344;2691,08;2437,802;2711,111;2711,111;2751,41;2802,225;2731,221;2601,909;2306,89;2741,306;2741,306;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/12/1981;;1;1;6849,319;2621,588;4841,147;28;3;1;1;1;;0;2661,18;2721,156;2621,588;2721,156;2751,41;2731,221;2731,221;2701,086;2781,84;2751,41;2915,751;3248,538;3837,556;4297,457;4880,296;5328,85;5649,346;6102,359;6086,961;6320,094;6702,754;6654,271;6638,151;6702,754;6735,179;6816,604;6816,604;6849,319;6751,423;6751,423;6816,604;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/01/1982;;1;1;7333;6494,004;6806,643;31;4;1;1;1;;0;6865,708;6981,007;6638,151;6494,004;6686,572;6849,319;6947,961;6718,957;6686,572;6622,053;6751,423;6816,604;6718,957;6767,687;6718,957;6800,278;6865,708;6849,319;6767,687;6800,278;6800,278;6783,972;6783,972;6494,004;6751,423;6997,561;6882,117;6702,754;6914,998;7214,652;7333;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/02/1982;;1;1;8011,034;6914,998;7783,023;2;28;1;1;1;;0;7676,751;8011,034;7887,001;7904,657;7957,751;7834,157;7904,657;7940,033;7834,157;7887,001;7869,366;7887,001;7834,157;7851,751;7957,751;7816,584;7904,657;7904,657;7922,334;7904,657;7834,157;7834,157;7799,032;7746,501;7624,658;7367,001;7114,021;6914,998;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49370000;1;01/03/1982;;1;1;6832,952;4690,597;6238,292;8;31;1;1;1;;0;6816,604;6767,687;6702,754;6686,572;6654,271;6767,687;6654,271;6832,952;6686,572;6670,412;6702,754;6622,053;6670,412;6702,754;6654,271;6462,199;6383,045;6179,659;6257,473;6117,778;6351,529;6335,801;6086,961;5813,307;5753,397;5738,472;5619,801;5200,587;5060,008;4744,391;4690,597;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/04/1982;;1;1;4893,998;4518,003;4707,939;19;7;1;1;1;;0;4690,597;4623,81;4730,912;4704,015;4690,597;4610,513;4518,003;4650,464;4717,453;4717,453;4663,821;4730,912;4663,821;4717,453;4717,453;4663,821;4557,529;4663,821;4893,998;4798,509;4744,391;4663,821;4690,597;4690,597;4757,89;4866,614;4812,09;4771,41;4771,41;4744,391;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/05/1982;;1;1;4825,69;3281,753;3992,971;1;30;1;1;1;;0;4825,69;4744,391;4717,453;4610,513;4583,98;4259,142;4107,694;4271,893;4374,63;4348,825;4271,893;4246,41;4233,699;4082,735;3765,565;3861,713;3801,471;3789,482;3765,565;3753,637;3706,124;3658,93;3658,93;3612,056;3612,056;3647,181;3729,84;3682,487;3416,4;3281,753;3359,949;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/06/1982;;1;1;3315,146;1928,59;2780,462;4;24;1;1;1;;0;3182,643;3270,661;3237,506;3315,146;3270,661;3248,538;3303,995;3193,576;3226,494;3193,576;3292,864;3193,576;3182,643;3215,501;3204,529;3226,494;3160,837;2936,648;2582,309;2371,869;2279,334;2161,945;2073,874;1928,59;1936,982;2065,174;2004,81;1987,738;2108,87;2056,492;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/07/1982;;1;1;2100,092;1821,246;1988,126;24;3;1;1;1;;0;1987,738;1979,23;1821,246;2013,376;2030,564;2082,594;1979,23;1928,59;1962,273;1953,823;1962,273;2047,83;1979,23;1928,59;1970,742;1945,393;2013,376;2004,81;1996,264;2004,81;2021,96;2030,564;2056,492;2100,092;1996,264;2013,376;2013,376;1996,264;1895,215;1987,738;1928,59;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/08/1982;;1;1;2100,092;1928,59;2002,846;23;19;1;1;1;;0;2013,376;1953,823;1979,23;2039,188;2056,492;1936,982;1945,393;1979,23;2030,564;1987,738;1987,738;1987,738;1945,393;1996,264;2047,83;2004,81;2013,376;2065,174;1928,59;2082,594;2013,376;1962,273;2100,092;2013,376;2004,81;1953,823;2047,83;1987,738;1970,742;2004,81;2047,83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/09/1982;;1;1;2437,802;2004,81;2180,303;19;16;1;1;1;;0;2073,874;2135,32;2179,791;2153,05;2039,188;2047,83;2170,858;2065,174;2056,492;2047,83;2073,874;2108,87;2170,858;2126,484;2073,874;2004,81;2021,96;2188,743;2437,802;2362,528;2390,609;2343,904;2261,061;2233,796;2325,358;2270,188;2316,114;2251,953;2270,188;2206,706;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/10/1982;;1;1;3095,893;2161,945;2442,04;8;15;1;1;1;;0;2242,865;2334,621;2251,953;2233,796;2279,334;2251,953;2206,706;3095,893;2242,865;2242,865;2297,685;2362,528;2251,953;2279,334;2161,945;2161,945;2224,747;2224,747;2261,061;2325,358;2400,009;2543,344;2641,344;2721,156;2781,84;2781,84;2781,84;2721,156;2792,023;2781,84;2822,689;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/11/1982;;1;1;2874,193;2215,717;2543,311;10;26;1;1;1;;0;2781,84;2822,689;2781,84;2741,306;2792,023;2731,221;2822,689;2863,853;2863,853;2874,193;2812,448;2781,84;2741,306;2562,787;2514,325;2523,978;2485,482;2418,866;2316,114;2297,685;2251,953;2381,229;2343,904;2242,865;2233,796;2215,717;2279,334;2224,747;2279,334;2316,114;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/12/1982;;1;1;3623,744;1829,388;2140,865;21;26;1;1;1;;0;2215,717;2108,87;2135,32;2161,945;2161,945;2197,715;2153,05;2170,858;1911,864;2108,87;2108,87;2039,188;2100,092;2108,87;2126,484;2100,092;2039,188;1970,742;1987,738;2188,743;3623,744;2553,056;2206,706;2126,484;1862,147;1829,388;2108,87;2056,492;1962,273;1979,23;1962,273;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/01/1983;;1;1;3565,501;1845,729;2342,701;31;23;1;1;1;;0;2056,492;1970,742;2100,092;2108,87;2091,333;2065,174;2073,874;2073,874;1911,864;2065,174;2135,32;2082,594;2108,87;2135,32;2126,484;1970,742;1996,264;2135,32;2179,791;2188,743;2117,667;2073,874;1845,729;2117,667;2447,299;3052,993;3348,719;3496,267;3496,267;3484,798;3565,501;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/02/1983;;1;1;7080,643;3717,972;5854,226;27;1;1;1;1;;0;3717,972;3934,665;4208,337;4323,101;4518,003;4798,509;5214,757;5693,816;5979,75;6257,473;6226,285;6148,677;6414,645;5979,75;5502,439;5813,307;5918,938;5995,004;5995,004;6040,89;6383,045;6735,179;6931,469;6964,474;7063,985;6997,561;7080,643;7080,643;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49370000;1;01/03/1983;;1;1;7957,751;6931,469;7186,986;30;8;1;1;1;;0;7130,741;7063,985;6997,561;6947,961;6981,007;6964,474;7030,731;6931,469;6947,961;7030,731;7063,985;7030,731;6997,561;7114,021;7030,731;7047,348;6964,474;6997,561;6981,007;6981,007;7147,481;7063,985;7114,021;7231,497;7435,252;7711,584;7572,752;7834,157;7763,991;7957,751;7729,033;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/04/1983;;1;1;7642,002;5517,038;7098,737;3;30;1;1;1;;0;7503,836;7503,836;7642,002;7503,836;7590,033;7572,752;7590,033;7624,658;7607,335;7607,335;7590,033;7452,367;7197,829;7299,083;7265,249;7114,021;7014,136;7030,731;7214,652;7114,021;7147,481;6462,199;6557,863;6398,835;6494,004;6509,938;6800,278;6622,053;6414,645;5517,038;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/05/1983;;1;1;5753,397;3292,864;4444,485;2;30;1;1;1;;0;5228,947;5753,397;4504,868;5271,641;5087,961;4757,89;4690,597;5130,043;5186,438;4866,614;4852,953;5300,205;4866,614;4400,516;4650,464;4907,72;4839,312;4812,09;4518,003;4221,008;3825,508;3873,821;3910,267;3910,267;3837,556;3694,295;3484,798;3371,2;3382,47;3292,864;3348,719;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/06/1983;;1;1;3498,906;2295,453;2746,042;1;24;1;1;1;;0;3498,906;3366,742;3100,569;3017,995;2967,023;3048,813;2977,179;2967,023;2987,354;2946,771;2807,193;2797,369;2817,036;2807,193;2797,369;3226,791;2700,194;2652,331;2680,991;2558,051;2484,008;2420,224;2447,445;2295,453;2313,05;2304,242;2330,722;2357,373;2357,373;2348,471;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/07/1983;;1;1;2411,188;1919,396;2236,172;1;11;1;1;1;;0;2411,188;2357,373;2140,48;2015,979;2375,236;2375,236;2313,05;2313,05;2260,487;2057,012;1919,396;2174,391;2191,46;2348,471;2304,242;2277,932;2366,295;2304,242;2295,453;2217,204;2269,2;2286,683;2269,2;2251,792;2251,792;2243,117;2225,823;2208,604;2140,48;2140,48;2015,979;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/08/1983;;1;1;3645,33;1959,314;2303,394;3;22;1;1;1;;0;2295,453;2652,331;3645,33;3090,179;2411,188;2313,05;2148,929;1983,488;2208,604;2269,2;2295,453;2286,683;2304,242;2174,391;2007,828;2225,823;2286,683;2286,683;2269,2;2277,932;2098,512;1959,314;2251,792;2269,2;2243,117;2269,2;2243,117;2090,175;1983,488;2277,932;2286,683;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/09/1983;;1;1;2402,171;1983,488;2248,601;27;12;1;1;1;;0;2366,295;2357,373;2384,195;2174,391;2048,769;2295,453;2330,722;2065,275;2313,05;2330,722;2132,049;1983,488;2251,792;2260,487;2286,683;2286,683;2260,487;2081,856;2148,929;2304,242;2269,2;2260,487;2339,587;2330,722;2174,391;1999,696;2402,171;2357,373;2339,587;2321,877;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/10/1983;;1;1;2411,188;1935,307;2240,03;14;3;1;1;1;;0;2277,932;2081,856;1935,307;2217,204;2234,46;2286,683;2313,05;2295,453;2106,868;2048,769;2330,722;2286,683;2243,117;2411,188;2357,373;2148,929;2015,979;2330,722;2384,195;2402,171;2393,174;2357,373;2148,929;2015,979;2295,453;2348,471;2366,295;2402,171;2313,05;2132,049;1959,314;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/11/1983;;1;1;4454,129;1856,487;3018,232;27;7;1;1;1;;0;2286,683;2339,587;2217,204;2348,471;2366,295;2081,856;1856,487;2208,604;2243,117;2217,204;2243,117;2357,373;2614,388;2758,266;2906,502;2926,598;2846,683;3334,148;3377,646;3454,533;3543,6;3465,596;3432,466;3454,533;3611,239;4365,344;4454,129;4441,383;4377,966;4415,955;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/12/1983;;1;1;6397,923;4492,488;5385,011;28;3;1;1;1;;0;4505,315;4531,033;4492,488;4505,315;4673,953;4832,725;4832,725;4806,055;4872,885;4832,725;4846,09;5008,107;5173,132;5200,93;5159,265;5256,777;5270,792;5341,178;5628,002;5774,591;5818,982;5878,469;5863,565;5863,565;5968,338;6242,568;6382,291;6397,923;6335,522;6351,09;6288,948;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/01/1984;;1;1;6492,17;3184,401;5854,155;16;31;1;1;1;;0;6227,15;6351,09;6319,976;6397,923;6304,452;6335,522;6273,467;6366,68;6476,408;6382,291;6351,09;6273,467;6366,68;6351,09;6335,522;6492,17;6444,949;6397,923;6351,09;6460,668;6043,817;5908,34;5715,701;5483,534;5426,338;5512,258;5214,86;4377,966;3841,926;3510,05;3184,401;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/02/1984;;1;1;3131,859;2057,012;2470,593;1;20;1;1;1;;0;3131,859;3007,762;2906,502;2856,604;2671,418;2558,051;2576,753;2604,951;2520,876;2539,425;2520,876;2269,2;2148,929;2429,279;2438,353;2465,688;2456,557;2384,195;2191,46;2057,012;2375,236;2438,353;2375,236;2313,05;2286,683;2234,46;2057,012;2420,224;2411,188;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
49370000;1;01/03/1984;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49370000;1;01/04/1984;;1;1;3432,466;1864,286;2597,9;6;2;1;1;1;;0;2123,636;1864,286;2225,823;2429,279;2836,781;3432,466;2936,675;2652,331;2956,888;2856,604;2886,485;2511,63;2393,174;2217,204;2174,391;1983,488;2243,117;2277,932;2243,117;2420,224;2614,388;2817,036;3100,569;2977,179;3007,762;3059,125;2987,354;2738,831;2558,051;2411,188;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/05/1984;;1;1;2330,722;1887,794;2175,093;19;14;1;1;1;;0;2269,2;2251,792;2260,487;2295,453;2260,487;2115,243;1951,293;2200,022;2157,398;2174,391;2234,46;2200,022;2024,149;1887,794;2217,204;2313,05;2313,05;2313,05;2330,722;2140,48;1975,411;2200,022;2174,391;2140,48;2115,243;2106,868;2065,275;1967,353;2217,204;2269,2;2286,683;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/06/1984;;1;1;2330,722;1895,666;2191,824;27;25;1;1;1;;0;2304,242;2251,792;2106,868;1919,396;2217,204;2251,792;2225,823;2243,117;2234,46;2090,175;1951,293;2260,487;2260,487;2260,487;2277,932;2313,05;2132,049;1935,307;2225,823;2251,792;2234,46;2073,556;2243,117;2098,512;1895,666;2269,2;2330,722;2330,722;2330,722;2234,46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/07/1984;;1;1;2366,295;1919,396;2211,06;14;30;1;1;1;;0;2115,243;1991,583;2225,823;2260,487;2217,204;2295,453;2313,05;2148,929;1951,293;2251,792;2286,683;2295,453;2295,453;2366,295;2157,398;1951,293;2217,204;2330,722;2321,877;2304,242;2313,05;2148,929;1967,353;2269,2;2295,453;2313,05;2330,722;2313,05;2132,049;1919,396;2243,117;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/08/1984;;1;1;2465,688;1951,293;2317,28;25;6;1;1;1;;0;2295,453;2286,683;2330,722;2295,453;2140,48;1951,293;2313,05;2366,295;2420,224;2411,188;2375,236;2200,022;2057,012;2348,471;2420,224;2402,171;2438,353;2429,279;2243,117;2048,769;2393,174;2447,445;2429,279;2438,353;2465,688;2277,932;2081,856;2330,722;2366,295;2429,279;2402,171;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/09/1984;;1;1;2690,583;2032,337;2414,235;26;3;1;1;1;;0;2438,353;2225,823;2032,337;2357,373;2277,932;2295,453;2366,295;2065,275;2132,049;2032,337;2402,171;2429,279;2474,839;2558,051;2586,133;2474,839;2251,792;2511,63;2576,753;2558,051;2595,532;2595,532;2429,279;2200,022;2614,388;2690,583;2633,321;2633,321;2586,133;2402,171;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/10/1984;;1;1;2797,369;2191,46;2579,083;25;1;1;1;1;;0;2191,46;2530,141;2623,845;2680,991;2680,991;2690,583;2456,557;2208,604;2652,331;2709,824;2690,583;2671,418;2375,236;2384,195;2260,487;2652,331;2680,991;2738,831;2595,532;2642,817;2438,353;2295,453;2709,824;2738,831;2797,369;2787,564;2738,831;2530,141;2348,471;2680,991;2768,013;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/11/1984;;1;1;2768,013;1895,666;2544,593;1;28;1;1;1;;0;2768,013;2690,583;2493,196;2465,688;2520,876;2738,831;2748,539;2768,013;2768,013;2768,013;2511,63;2260,487;2604,951;2700,194;2623,845;2313,05;2576,753;2402,171;2286,683;2700,194;2633,321;2586,133;2548,728;2548,728;2348,471;2123,636;2465,688;1895,666;2748,539;2729,143;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/12/1984;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49370000;1;01/01/1985;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49370000;1;01/02/1985;;1;1;7024,463;2465,688;4527,152;24;1;1;1;1;;0;2465,688;2817,036;3258,79;3532,396;3226,791;3079,808;3100,569;3205,556;3771,874;4117,208;3984,212;4190,79;4141,654;4190,79;4153,907;4441,383;4980,896;5671,756;6013,562;6119,831;6119,831;6089,361;6634,999;7024,463;6351,09;5397,867;4621,692;4056,45;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
